Interval=	0.001 s
ExcelDateTime=	4.5340492269744296e+004	2/18/2024 11:48:52.105907
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
37.033	0.5540899	-0.7133792	0.6906049	-0.7164768	0.5947174	2.250687	-1.855261	-1.256898
37.034	0.7266748	-0.117316	0.3304087	-7.368903	1.905616	-0.04109573	-0.6433551	-0.5781057
37.035	0.6920833	-0.05304294	-0.005059719	-10.32431	2.069532	-2.490595	-0.9459023	0.1079681
37.036	0.605478	-0.03042355	-0.5825131	-10.29514	3.103227	-5.824723	0.1170284	0.5815716
37.037	-0.2197223	0.9314741	-0.6582536	2.405443	1.81638	-7.195619	-3.179114	1.746909
37.038	-1.050614	1.313479	0.07068672	10.98077	-1.88247	-3.109708	-9.125505	2.261961
37.039	-1.162555	0.7486908	0.8844046	8.173622	-4.306177	4.084154	-11.41528	1.283895
37.04	-0.7770051	0.1253412	1.312155	4.110809	-4.272569	8.346004	-9.926285	-0.1405297
37.041	-0.04411504	-0.4583449	1.284388	-0.7198414	-2.252534	6.478075	-6.156488	-1.270189
37.042	0.98976	-1.132884	0.6079679	-9.683231	1.708989	0.1440926	0.2486687	-1.944999
37.043	1.545454	-0.8717149	-0.4852678	-11.05899	5.680859	-7.519191	5.59961	-1.262037
37.044	0.7411634	0.6828565	-0.9191248	2.169855	4.993146	-10.26238	2.318177	1.150464
37.045	-0.5077992	1.458471	-0.4258779	3.513441	0.3979523	-5.204364	-6.096815	2.857812
37.046	-1.029376	0.9383659	0.1999134	-6.343314	-2.632118	1.300994	-10.12385	2.367929
37.047	-1.068653	0.5863963	0.6856902	-0.7107468	-3.416968	3.453902	-10.25707	1.208126
37.048	-0.7937468	0.2209472	1.094158	13.24249	-3.409473	2.967002	-9.273958	0.1762319
37.049	0.03341829	-0.5904186	1.041682	9.120108	-1.442254	2.962141	-5.224463	-0.9603922
37.05	0.703241	-0.6220047	0.5892491	-4.130279	1.362102	1.533238	-0.8879871	-1.184379
37.051	0.707247	-0.04415431	0.2623733	-8.565789	2.065248	-1.048394	-0.647417	-0.3127773
37.052	0.7250925	-0.1581452	-0.1948206	-12.009	2.634269	-3.898953	-0.1318033	0.2104397
37.053	0.3934925	0.2752114	-0.6887527	-7.121606	3.188136	-7.060108	-0.1989281	0.9863869
37.054	-0.5580428	1.233081	-0.4248954	6.820477	0.6314804	-6.534963	-5.426635	2.173911
37.055	-1.13272	1.185062	0.4235315	10.77006	-3.035213	-0.7158417	-10.64568	2.102581
37.056	-1.033924	0.4965832	1.090857	6.496957	-4.55145	6.132081	-11.31897	0.7920537
37.057	-0.5313874	-0.07407038	1.343424	2.674024	-3.767051	8.279633	-8.982388	-0.5524149
37.058	0.3265189	-0.7045835	1.119821	-3.413747	-1.134435	4.600999	-4.472311	-1.521708
37.059	1.319843	-1.237704	0.2077832	-11.9095	3.235542	-2.627071	2.31361	-1.867631
37.06	1.418094	-0.4084996	-0.793006	-7.172761	6.055639	-9.369316	5.249365	-0.4835873
37.061	0.2660704	1.148565	-0.8455929	5.555216	3.491223	-9.188377	-0.952652	2.019498
37.062	-0.792464	1.371746	-0.2003975	-0.6382645	-1.125268	-2.543541	-8.607877	2.914419
37.063	-1.088661	0.7954144	0.3890491	-6.888387	-3.261975	2.871696	-10.8493	1.927172
37.064	-1.03751	0.5316574	0.8798049	4.998793	-3.757256	3.543482	-10.55439	0.793188
37.065	-0.5618288	-0.0337283	1.171549	14.61287	-3.176635	3.037088	-8.657048	-0.2915033
37.066	0.3635251	-0.7988842	0.8925576	3.911009	-0.4136662	2.79635	-3.578666	-1.295238
37.067	0.8883062	-0.5714955	0.3341655	-8.703402	2.299631	0.1879555	0.2341976	-1.073143
37.068	0.880737	-0.1266531	-0.1160929	-12.72616	3.061481	-3.345478	0.4827847	-0.04400711
37.069	0.7578996	-0.01930676	-0.6700115	-13.61067	3.712866	-6.676779	0.7174004	0.7797014
37.07	0.03655744	0.7824506	-0.892449	-2.453185	2.819566	-8.359521	-2.056445	1.970295
37.071	-0.8915877	1.391424	-0.2845828	9.790768	-0.7519661	-5.264635	-8.350777	2.78478
37.072	-1.185375	0.9725158	0.6043716	9.496198	-3.862426	1.811302	-12.05004	2.073901
37.073	-0.9089028	0.2839873	1.166775	5.051514	-4.532787	7.653021	-11.43318	0.5868467
37.074	-0.2793663	-0.2732615	1.290603	0.8151581	-3.073738	7.666562	-8.31904	-0.6846731
37.075	0.7019675	-0.9476489	0.8446941	-7.113929	0.2880581	2.470722	-2.7747	-1.544597
37.076	1.559372	-1.136514	-0.2251262	-13.03563	4.73528	-5.292581	3.768802	-1.441904
37.077	1.181802	0.1739144	-0.9840008	-2.667755	5.867906	-10.33696	3.593473	0.5508408
37.078	-0.1162203	1.425522	-0.7076605	5.983477	1.889751	-7.374523	-4.442713	2.779014
37.079	-0.8896488	1.164407	-0.03572488	-4.483713	-2.110017	-0.2971733	-10.45015	2.878636
37.08	-0.9981101	0.6367687	0.4765903	-4.821996	-3.370022	3.441769	-11.22236	1.680965
37.081	-0.8396091	0.3962106	0.9262839	9.945895	-3.619058	3.18677	-10.63553	0.6268593
37.082	-0.1689193	-0.3401909	1.068844	12.7646	-2.422448	3.075259	-7.749831	-0.511484
37.083	0.7286737	-0.8425619	0.664775	-1.570623	0.6898968	2.24864	-2.426193	-1.218818
37.084	0.9938511	-0.3187018	0.1952949	-10.1109	2.544301	-0.7872871	-0.2884581	-0.5529951
37.085	0.9431891	-0.1212998	-0.243418	-13.2769	3.000889	-4.01553	-0.3141712	0.3627033
37.086	0.6945097	0.0889339	-0.7858633	-11.18989	3.611932	-7.220428	-0.2017056	1.165651
37.087	-0.1959446	1.007891	-0.7746022	2.738246	1.868575	-7.895026	-4.284634	2.404986
37.088	-0.9734797	1.31384	0.002312279	11.09785	-1.931249	-3.291229	-10.33906	2.819057
37.089	-1.056771	0.7313049	0.8306428	8.156051	-4.348935	4.126341	-12.59257	1.751192
37.09	-0.6807112	0.07964621	1.251731	3.839214	-4.254068	8.347343	-10.95274	0.2422236
37.091	0.04867158	-0.5039351	1.211977	-1.301482	-2.156654	6.330899	-6.999184	-0.938253
37.092	1.070837	-1.154301	0.5224703	-10.18701	1.80428	-0.05545349	-0.5778637	-1.620099
37.093	1.596866	-0.8679886	-0.5823071	-11.22053	5.695663	-7.642049	4.617351	-0.9240772
37.094	0.7599428	0.6812824	-1.021959	2.065972	4.951556	-10.30924	1.218377	1.479294
37.095	-0.4828556	1.448038	-0.5202822	3.255359	0.3449518	-5.196619	-7.237532	3.129408
37.096	-0.9875692	0.9334667	0.1178198	-6.367964	-2.736471	1.370544	-11.32387	2.564085
37.097	-1.011511	0.5772348	0.6190341	-0.4276291	-3.546308	3.507488	-11.45621	1.339894
37.098	-0.7089754	0.1939865	1.027994	13.40515	-3.506692	3.013461	-10.40112	0.2591186
37.099	0.1392449	-0.6423517	0.9410468	8.505025	-1.450398	3.004108	-6.205136	-0.9011776
37.1	0.8206856	-0.6813528	0.4435395	-5.336006	1.489804	1.395731	-1.694461	-1.102542
37.101	0.8336147	-0.0988246	0.07619791	-10.02694	2.34983	-1.511684	-1.324971	-0.1678368
37.102	0.8244162	-0.1477738	-0.3975029	-13.01912	2.893117	-4.509795	-1.073136	0.5051668
37.103	0.443131	0.3222522	-0.8407233	-7.086662	3.168598	-7.367433	-1.735534	1.390788
37.104	-0.5144477	1.227214	-0.523223	7.070718	0.4809711	-6.507099	-7.175713	2.546551
37.105	-1.083256	1.148543	0.3551202	10.69222	-3.138818	-0.5619576	-12.36176	2.434808
37.106	-0.9885253	0.4643612	1.039794	6.207406	-4.595451	6.263326	-12.99336	1.095085
37.107	-0.5036626	-0.09848535	1.285619	2.231392	-3.74136	8.277573	-10.57044	-0.2701263
37.108	0.3496428	-0.7283684	1.041177	-4.012763	-1.056229	4.49976	-5.988074	-1.243912
37.109	1.355034	-1.240226	0.1312617	-12.41794	3.327941	-2.789806	0.8203465	-1.577319
37.11	1.465334	-0.378582	-0.8478025	-7.261894	6.035569	-9.447483	3.578958	-0.1658386
37.111	0.3276964	1.159371	-0.8796282	5.419961	3.346588	-9.083622	-2.75739	2.329362
37.112	-0.7103137	1.341641	-0.2487897	-0.8615067	-1.241963	-2.412306	-10.30174	3.175014
37.113	-0.9995095	0.7560654	0.3123465	-6.795085	-3.297272	2.89945	-12.36991	2.157829
37.114	-0.9584593	0.5088358	0.7999961	5.305669	-3.803426	3.507667	-12.04874	1.006662
37.115	-0.4822144	-0.08937088	1.082213	14.02974	-3.190004	2.998128	-10.00968	-0.1275985
37.116	0.4265795	-0.8065624	0.7931768	3.038516	-0.3731712	2.6771	-4.871506	-1.109322
37.117	0.8303795	-0.3967532	0.3512012	-7.267287	1.877636	0.4854996	-1.995776	-0.7454859
37.118	0.7444915	-0.01446118	0.07709956	-9.889999	2.075495	-2.068743	-2.602238	0.2050529
37.119	0.7214503	-0.1409713	-0.4388229	-12.12707	2.905369	-5.102141	-1.835417	0.7256573
37.12	0.09578319	0.6314521	-0.7077616	-2.199738	2.457257	-7.31171	-3.821811	1.800572
37.121	-0.8493947	1.297072	-0.1570178	9.845988	-0.9375355	-4.716417	-9.877217	2.684975
37.122	-1.187304	0.9045827	0.6901079	9.393723	-3.95939	2.045373	-13.50012	2.057267
37.123	-0.9394366	0.2421319	1.230382	4.934454	-4.574508	7.674911	-12.87129	0.6309869
37.124	-0.3250782	-0.3098936	1.340149	0.820713	-3.104098	7.561244	-9.758352	-0.6187191
37.125	0.6471856	-0.9863766	0.8808804	-7.035651	0.2704353	2.288342	-4.180054	-1.473212
37.126	1.477308	-1.151171	-0.1776893	-12.56946	4.653984	-5.413153	2.245402	-1.34085
37.127	1.07263	0.1603086	-0.9203118	-2.227217	5.719704	-10.33065	1.950633	0.6724371
37.128	-0.2322059	1.389166	-0.6318723	5.87531	1.729447	-7.261999	-6.052451	2.870092
37.129	-1.016935	1.116988	0.04546237	-4.598534	-2.20634	-0.2150848	-11.88583	2.909949
37.13	-1.152993	0.6286167	0.5734048	-4.593741	-3.455993	3.423257	-12.62517	1.713729
37.131	-0.9967299	0.3685362	1.052929	10.20359	-3.710512	3.186942	-12.0119	0.6487637
37.132	-0.3038705	-0.401513	1.177762	12.54496	-2.370379	3.00575	-8.853466	-0.5155249
37.133	0.5359533	-0.7829638	0.7812387	-0.9184502	0.6340004	2.188387	-3.823095	-1.119871
37.134	0.6845191	-0.1793016	0.4274325	-7.596715	1.957697	-0.2651825	-2.625957	-0.3741909
37.135	0.6365461	-0.1377887	0.0627255	-11.00611	2.244133	-2.900459	-2.789762	0.3556
37.136	0.4844786	-0.03842425	-0.5208721	-10.41812	3.234265	-6.257912	-1.966879	0.9476875
37.137	-0.3771469	0.9604935	-0.5616687	2.856212	1.693069	-7.304435	-5.806892	2.210866
37.138	-1.165546	1.283591	0.1776112	11.08548	-2.140082	-2.825395	-11.94151	2.67319
37.139	-1.240887	0.6720428	0.9589039	8.201864	-4.483754	4.418234	-14.04642	1.597712
37.14	-0.8450997	0.02630314	1.328619	3.972794	-4.280703	8.375826	-12.30034	0.1291151
37.141	-0.1247591	-0.5689131	1.24647	-1.332824	-2.086396	6.157686	-8.300229	-0.9991241
37.142	0.8803746	-1.22411	0.5263481	-10.31859	1.998672	-0.434935	-1.784547	-1.623594
37.143	1.381887	-0.8710274	-0.5625609	-10.74018	5.858635	-8.049693	3.240955	-0.8158413
37.144	0.5360049	0.7224189	-0.9493095	2.89728	4.881005	-10.35574	-0.5721165	1.643677
37.145	-0.6997248	1.4241	-0.4264247	3.24911	0.1989658	-4.936198	-9.007426	3.215753
37.146	-1.197958	0.8733697	0.1981745	-6.384087	-2.746991	1.577925	-12.74656	2.573404
37.147	-1.240588	0.5248461	0.6839478	-0.1460495	-3.466959	3.551015	-12.68845	1.349239
37.148	-0.9746802	0.1563298	1.085637	13.83137	-3.392225	3.01013	-11.58368	0.3341466
37.149	-0.1560927	-0.6724092	1.002909	8.92611	-1.321195	2.99696	-7.399807	-0.7681761
37.15	0.4967526	-0.7068672	0.5039051	-4.861122	1.604701	1.311774	-2.937358	-0.9324183
37.151	0.4783155	-0.122531	0.1354683	-9.327389	2.400296	-1.578948	-2.679989	0.02050667
37.152	0.4654113	-0.1941078	-0.3431005	-12.49369	2.952737	-4.559982	-2.393888	0.6691378
37.153	0.07029362	0.295243	-0.8052546	-6.835659	3.263559	-7.44459	-2.997153	1.54159
37.154	-0.9111769	1.210188	-0.4929342	7.209489	0.5280819	-6.484756	-8.435962	2.681758
37.155	-1.480668	1.107131	0.3806419	10.66149	-3.067431	-0.4747948	-13.437	2.52369
37.156	-1.380795	0.415495	1.054338	6.197381	-4.459715	6.282442	-13.88069	1.185664
37.157	-0.8876151	-0.1334549	1.303712	2.456618	-3.606382	8.210742	-11.45163	-0.1489849
37.158	-0.03377239	-0.752978	1.065633	-3.632152	-0.9502316	4.428506	-6.890886	-1.130323
37.159	0.9641747	-1.269896	0.150414	-12.03239	3.437457	-2.825848	-0.05849876	-1.495737
37.16	1.038624	-0.3937298	-0.8185441	-6.765319	6.114027	-9.446759	2.631859	-0.08416729
37.161	-0.1365935	1.146339	-0.8341442	5.690025	3.328279	-8.925405	-3.869292	2.395941
37.162	-1.165051	1.279939	-0.1933517	-1.07644	-1.224996	-2.208207	-11.32592	3.165417
37.163	-1.433531	0.6647076	0.3603361	-6.738451	-3.133126	2.890784	-13.15254	2.106297
37.164	-1.375478	0.4208782	0.8172395	5.632663	-3.542456	3.421081	-12.71573	0.9930207
37.165	-0.8689795	-0.149309	1.078845	14.50368	-2.946509	2.981394	-10.79041	-0.06338339
37.166	0.06738211	-0.8668779	0.7914439	3.406915	-0.2152599	2.613043	-5.833126	-1.005117
37.167	0.5068467	-0.5236552	0.3127481	-7.644529	2.113476	0.1935997	-2.747442	-0.6842611
37.168	0.4534822	-0.1490767	-0.03904867	-10.80839	2.509031	-2.69967	-2.99375	0.2660957
37.169	0.4027914	-0.1930319	-0.5827693	-12.48188	3.323763	-5.877427	-2.275784	0.8645708
37.17	-0.275059	0.6199018	-0.827386	-1.960895	2.689879	-7.921242	-4.533471	1.988122
37.171	-1.212561	1.269549	-0.2352825	10.01051	-0.8291279	-5.04381	-10.67349	2.848159
37.172	-1.502311	0.8674378	0.6396283	9.599297	-3.920423	1.997095	-14.31559	2.185378
37.173	-1.218371	0.1984305	1.184411	5.2018	-4.560569	7.717978	-13.6804	0.7231356
37.174	-0.6069299	-0.3564495	1.306265	1.086455	-3.092198	7.570308	-10.54607	-0.5449665
37.175	0.3648628	-1.046289	0.8635348	-6.867461	0.2992264	2.301107	-4.930223	-1.407235
37.176	1.197141	-1.215463	-0.189073	-12.5562	4.715711	-5.429255	1.574918	-1.280491
37.177	0.7741799	0.1226173	-0.9275645	-2.034599	5.714119	-10.31087	1.205981	0.735684
37.178	-0.523032	1.353654	-0.6345649	5.924611	1.672152	-7.192948	-6.836816	2.920279
37.179	-1.277222	1.085223	0.0485055	-4.723846	-2.27051	-0.1420326	-12.67353	2.947676
37.18	-1.391361	0.5957948	0.5674413	-4.402798	-3.519158	3.46368	-13.40291	1.719135
37.181	-1.224535	0.324208	1.01167	10.46848	-3.732801	3.185781	-12.70201	0.6382353
37.182	-0.5286771	-0.4433863	1.114083	12.35726	-2.368161	3.017292	-9.512224	-0.5159042
37.183	0.3256994	-0.8469146	0.694136	-1.812729	0.7319572	2.030376	-4.338896	-1.130435
37.184	0.4968857	-0.2684325	0.2681145	-9.090429	2.247574	-0.7890244	-2.850814	-0.3773907
37.185	0.4365988	-0.1648164	-0.1651855	-12.33607	2.626108	-3.754528	-2.944116	0.4359718
37.186	0.2349641	0.02366567	-0.7333195	-10.61769	3.398935	-7.042583	-2.528167	1.146889
37.187	-0.6434096	0.9964754	-0.703443	3.166013	1.633791	-7.73455	-6.620457	2.39103
37.188	-1.417241	1.283042	0.07769222	11.05601	-2.201454	-3.004184	-12.65742	2.787251
37.189	-1.478346	0.6726311	0.8861306	8.065524	-4.51788	4.3939	-14.7388	1.693193
37.19	-1.068373	0.0212704	1.282837	3.887114	-4.306857	8.381525	-12.99594	0.2038445
37.191	-0.3343676	-0.575849	1.204629	-1.517408	-2.091742	6.119859	-8.962561	-0.9352936
37.192	0.6691633	-1.205609	0.4864677	-10.34713	1.959103	-0.4217102	-2.517459	-1.552842
37.193	1.16835	-0.835197	-0.5847962	-10.40128	5.708448	-7.899695	2.335826	-0.7634983
37.194	0.3210501	0.7323868	-0.9476706	3.047278	4.648803	-10.05364	-1.540472	1.649038
37.195	-0.8806001	1.40397	-0.4099126	2.999007	0.009719467	-4.600944	-9.863848	3.186931
37.196	-1.341285	0.8460241	0.2130472	-6.414629	-2.819892	1.75944	-13.43206	2.542528
37.197	-1.368627	0.5238461	0.6963324	0.1408447	-3.511941	3.581042	-13.38482	1.337707
37.198	-1.071338	0.1326138	1.07203	13.48073	-3.403928	2.994729	-12.22618	0.2759362
37.199	-0.2241794	-0.6911227	0.9473313	7.888081	-1.22331	2.925295	-7.880284	-0.848735
37.2	0.4302239	-0.650104	0.4568819	-5.269759	1.615746	1.273164	-3.613436	-0.9701323
37.201	0.4177465	-0.07979894	0.1092067	-9.396709	2.283719	-1.465102	-3.520304	-0.03045959
37.202	0.4074288	-0.1775631	-0.376616	-12.54877	2.861931	-4.371511	-3.114178	0.5751926
37.203	0.001916599	0.2989328	-0.8612601	-6.550536	3.230564	-7.332287	-3.551049	1.431292
37.204	-0.9746877	1.203538	-0.5731439	7.349373	0.5490658	-6.48317	-8.84832	2.574147
37.205	-1.529875	1.110283	0.2898331	10.51802	-3.039416	-0.4668297	-13.83065	2.435263
37.206	-1.419939	0.4452579	0.9738942	6.371686	-4.489457	6.338095	-14.40837	1.122207
37.207	-0.920096	-0.1225287	1.23978	2.802193	-3.678394	8.279372	-12.04086	-0.2246876
37.208	-0.06069437	-0.7887278	0.9837956	-3.766486	-0.9199059	4.428136	-7.282902	-1.234292
37.209	0.9134917	-1.275945	0.03945208	-12.17076	3.533474	-2.893167	-0.3753651	-1.569517
37.21	0.9500479	-0.3593619	-0.9323324	-6.489075	6.119929	-9.420157	2.151798	-0.1186609
37.211	-0.2307442	1.154997	-0.9459983	5.728855	3.317959	-8.836855	-4.333197	2.344776
37.212	-1.256994	1.28287	-0.3081794	-1.318071	-1.189383	-2.127077	-11.69285	3.105099
37.213	-1.51888	0.7104858	0.2538537	-6.655943	-3.14105	2.997523	-13.62899	2.075277
37.214	-1.44499	0.460558	0.718323	5.86008	-3.617722	3.488605	-13.32188	0.9553642
37.215	-0.9378657	-0.147354	0.9631405	14.22745	-2.943536	3.039807	-11.22892	-0.1595584
37.216	-0.02466297	-0.8501152	0.6486131	2.870776	-0.09322929	2.712291	-6.077032	-1.112136
37.217	0.3893469	-0.4709096	0.1712666	-7.903879	2.234386	0.3121422	-3.045051	-0.7441778
37.218	0.3394089	-0.117949	-0.1928873	-11.15625	2.671042	-2.65853	-3.240334	0.206052
37.219	0.2592971	-0.1468451	-0.7637959	-12.67639	3.545369	-5.954773	-2.495459	0.8180643
37.22	-0.4496631	0.699051	-0.9813817	-1.715275	2.815497	-7.89045	-4.981541	1.962996
37.221	-1.375342	1.328295	-0.3536465	10.05445	-0.7976589	-4.786949	-11.25613	2.780558
37.222	-1.649135	0.8796815	0.5230042	9.342554	-3.831135	2.272474	-14.72364	2.037301
37.223	-1.370001	0.1960147	1.0686	4.940469	-4.379679	7.809219	-13.88075	0.545236
37.224	-0.7494349	-0.3697148	1.191516	0.683535	-2.839142	7.487711	-10.62422	-0.6955976
37.225	0.2196644	-1.067202	0.7153207	-7.520413	0.6515442	2.077316	-4.843843	-1.541413
37.226	1.027121	-1.184932	-0.3617497	-12.84504	5.084994	-5.744669	1.623264	-1.344208
37.227	0.5865532	0.2044264	-1.072618	-1.73093	5.893987	-10.41592	0.863364	0.7600685
37.228	-0.6832204	1.37793	-0.7566295	5.927955	1.725344	-7.00134	-7.352559	2.922713
37.229	-1.396603	1.05418	-0.08005943	-4.865021	-2.136319	0.05786362	-13.01494	2.90567
37.23	-1.493213	0.575269	0.4575917	-4.185173	-3.342051	3.554201	-13.7299	1.712259
37.231	-1.304105	0.3005926	0.923285	10.62747	-3.545975	3.220024	-13.07394	0.6533921
37.232	-0.5820003	-0.477561	1.01419	12.05647	-2.091879	3.03452	-9.77892	-0.5112093
37.233	0.2609068	-0.846079	0.585131	-1.972413	1.008071	2.049355	-4.653829	-1.108522
37.234	0.4218162	-0.2453869	0.190878	-8.699139	2.415931	-0.6594475	-3.379091	-0.3627308
37.235	0.401028	-0.1813924	-0.190042	-11.85335	2.762384	-3.438195	-3.520147	0.3799004
37.236	0.2162397	-0.01305785	-0.7391454	-10.28459	3.631054	-6.713158	-2.977885	1.028725
37.237	-0.6676469	0.9693945	-0.7001716	3.356955	1.898458	-7.46302	-7.043575	2.265281
37.238	-1.429909	1.239674	0.0849844	10.96615	-1.947924	-2.735094	-13.03469	2.634012
37.239	-1.482774	0.6257957	0.8746576	7.86297	-4.245866	4.552439	-14.99732	1.520753
37.24	-1.067352	-0.01481416	1.24311	3.681216	-4.00808	8.352074	-13.19578	0.04255056
37.241	-0.3077816	-0.6042792	1.158114	-1.574482	-1.80116	5.992252	-9.186287	-1.072309
37.242	0.7200401	-1.247963	0.4316794	-10.31103	2.234181	-0.5487396	-2.759417	-1.677908
37.243	1.176132	-0.8694464	-0.6533655	-10.27828	5.962028	-7.996087	2.058966	-0.8671886
37.244	0.2718597	0.7109137	-1.00338	3.15298	4.827865	-10.07163	-1.935939	1.533978
37.245	-0.9377698	1.34584	-0.4603119	2.788206	0.1705112	-4.566011	-10.22053	2.976722
37.246	-1.38552	0.7935442	0.1561131	-6.505417	-2.631178	1.733512	-13.72587	2.246501
37.247	-1.387729	0.4740682	0.6366526	0.4234818	-3.312107	3.523803	-13.6772	0.9910428
37.248	-1.046128	0.0752969	1.000897	13.90923	-3.180789	3.006285	-12.51628	-0.1028775
37.249	-0.1753232	-0.7422237	0.8769244	7.958558	-0.9987808	2.897843	-8.19761	-1.220741
37.25	0.4793356	-0.6986545	0.3912111	-5.428949	1.848752	1.107525	-3.941223	-1.306932
37.251	0.475205	-0.1207621	0.06670418	-9.409138	2.521663	-1.669143	-3.885897	-0.3336308
37.252	0.4727293	-0.2208218	-0.3899018	-12.45479	3.101493	-4.548445	-3.54222	0.297781
37.253	0.05282578	0.2778142	-0.8236775	-6.299938	3.380469	-7.38616	-4.182928	1.210069
37.254	-0.9117871	1.174952	-0.4878007	7.572752	0.6043167	-6.353771	-9.632387	2.373794
37.255	-1.425241	1.068587	0.3839035	10.69503	-2.991313	-0.2456474	-14.56349	2.212561
37.256	-1.27979	0.3869316	1.046679	6.352522	-4.386374	6.483417	-14.97282	0.8571868
37.257	-0.7510037	-0.1867365	1.268912	2.470695	-3.466149	8.214567	-12.41614	-0.5091751
37.258	0.1432702	-0.8236686	0.9968136	-3.946754	-0.6745502	4.267131	-7.66019	-1.490311
37.259	1.151178	-1.306583	0.05245886	-12.17353	3.767121	-3.050272	-0.7948823	-1.797552
37.26	1.182457	-0.3710255	-0.9060918	-6.264569	6.292453	-9.510868	1.603262	-0.3077288
37.261	-0.001599884	1.142288	-0.8859748	5.865271	3.392921	-8.7762	-5.041636	2.16581
37.262	-0.9937164	1.250725	-0.2217526	-1.572377	-1.125488	-2.028945	-12.37517	2.912048
37.263	-1.231712	0.6692536	0.3581397	-6.614511	-3.050296	3.02696	-14.23987	1.869251
37.264	-1.154691	0.4217176	0.8484655	6.212494	-3.518701	3.469249	-13.8932	0.7381023
37.265	-0.6338341	-0.2017098	1.115133	14.3227	-2.83415	3.043158	-11.77549	-0.3855995
37.266	0.2831236	-0.888594	0.819229	2.797198	-0.00637207	2.739832	-6.678074	-1.32464
37.267	0.6669806	-0.4716478	0.3777323	-7.37372	2.165086	0.4566811	-3.921628	-0.9215864
37.268	0.6087683	-0.150202	0.05220695	-10.43407	2.456207	-2.277689	-4.303051	0.001774979
37.269	0.5968542	-0.2130987	-0.4924946	-12.2362	3.34368	-5.489294	-3.471117	0.5564163
37.27	-0.05829062	0.6206529	-0.7158069	-1.405618	2.692383	-7.539924	-5.785057	1.677406
37.271	-0.9722458	1.257071	-0.1280637	10.17302	-0.8590279	-4.584018	-11.93383	2.502353
37.272	-1.236664	0.8313339	0.7053214	9.360221	-3.883228	2.402504	-15.3924	1.787284
37.273	-0.9466689	0.1493175	1.203418	4.894045	-4.386267	7.862956	-14.51901	0.3152982
37.274	-0.3053767	-0.4108301	1.257403	0.4894478	-2.77161	7.406653	-11.16769	-0.9197187
37.275	0.6833417	-1.08884	0.7411883	-7.644331	0.7320963	1.929069	-5.384159	-1.723664
37.276	1.491973	-1.181985	-0.3223054	-12.53244	5.077992	-5.816914	0.9468276	-1.482008
37.277	1.048923	0.1948962	-0.9890268	-1.293558	5.803806	-10.38146	0.07656784	0.636117
37.278	-0.2103294	1.353101	-0.6394565	5.868148	1.635773	-6.890302	-8.110097	2.76782
37.279	-0.9108511	1.022056	0.05302835	-5.011565	-2.182582	0.1369858	-13.68485	2.70398
37.28	-1.004076	0.5333002	0.5763196	-3.975691	-3.329465	3.530553	-14.27745	1.485981
37.281	-0.8249325	0.2425204	1.010111	10.81058	-3.447774	3.188706	-13.46379	0.4180744
37.282	-0.119984	-0.5273545	1.076019	11.67757	-1.936921	2.940882	-10.11087	-0.7143036
37.283	0.7103145	-0.8562079	0.6406214	-2.301347	1.082572	1.850908	-5.169469	-1.231135
37.284	0.8456702	-0.2499948	0.2524615	-8.671576	2.352073	-0.7947029	-4.097406	-0.4379253
37.285	0.7993047	-0.2122396	-0.133553	-11.79478	2.673815	-3.518396	-4.213617	0.3051109
37.286	0.6163377	-0.04268403	-0.6842304	-9.998746	3.506887	-6.749895	-3.659975	0.9580147
37.287	-0.2630196	0.9315681	-0.6507653	3.689923	1.711155	-7.398334	-7.761738	2.195031
37.288	-1.0111	1.169673	0.1200076	11.00757	-2.095594	-2.615996	-13.64616	2.550466
37.289	-1.037876	0.5514181	0.8887914	7.593784	-4.281424	4.629405	-15.43491	1.434991
37.29	-0.6056994	-0.04793306	1.261402	3.605679	-4.025051	8.344185	-13.65623	0.01302738
37.291	0.1558502	-0.6382001	1.171268	-1.548698	-1.833728	5.963908	-9.686494	-1.083396
37.292	1.205665	-1.293376	0.4131443	-10.59718	2.274716	-0.6378937	-3.114288	-1.701017
37.293	1.665565	-0.8793637	-0.6876025	-10.29218	5.977536	-8.089827	1.638966	-0.8452915
37.294	0.7418415	0.6997643	-1.0398	3.268742	4.768965	-10.05039	-2.489138	1.597131
37.295	-0.4889942	1.315573	-0.5231861	2.540712	0.1480133	-4.536392	-10.68874	3.055444
37.296	-0.9375453	0.7764489	0.08400078	-6.582761	-2.639112	1.716586	-14.16719	2.376376
37.297	-0.930633	0.4822341	0.6001754	0.6930862	-3.424741	3.498109	-14.28534	1.206715
37.298	-0.5873825	0.0488534	0.993643	13.87548	-3.329472	3.025813	-13.10137	0.1342873
37.299	0.2850613	-0.792923	0.8517983	7.547583	-1.051241	2.992724	-8.564069	-1.018568
37.3	0.9354038	-0.7520893	0.3353422	-5.929257	1.851164	1.173051	-4.215099	-1.121162
37.301	0.9242716	-0.1937645	-0.04491262	-10.13111	2.6006	-1.750304	-4.039802	-0.1579216
37.302	0.9003463	-0.2744895	-0.5692132	-12.97633	3.279372	-4.833073	-3.563079	0.4850824
