Interval=	0.001 s
ExcelDateTime=	4.5345666470091099e+004	2/23/2024 15:59:43.015871
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
5.993	0.290445	-0.1531594	1.387689	0.1174345	-0.03761003	0.06293428	0.3282107	0.2909288
5.994	0.2877104	-0.1531783	1.356449	0.1351183	-0.03521015	0.06026058	0.3241013	0.2443549
5.995	0.2886371	-0.1595765	1.272225	0.1348342	-0.03631712	0.06117917	0.3163903	0.2725972
5.996	0.2881016	-0.1654823	1.151052	0.1231036	-0.04077696	0.05000445	0.3126861	0.2744061
5.997	0.2851861	-0.1620419	1.378216	0.1151553	-0.04494182	0.04037408	0.3205325	0.142906
5.998	0.2903565	-0.1527711	1.645191	0.1030974	-0.03817518	0.04368064	0.3297516	0.1359304
5.999	0.2902988	-0.153516	1.527157	0.09474136	-0.03450299	0.05135978	0.3264635	0.2624234
6	0.2900258	-0.1500692	1.391907	0.0893156	-0.03394804	0.04519861	0.3211815	0.2598273
6.001	0.2915444	-0.1503659	1.407882	0.08166647	-0.03658868	0.03906525	0.3101461	0.2219728
6.002	0.2971009	-0.1522491	1.281951	0.07700558	-0.03903144	0.03980097	0.2999722	0.2841992
6.003	0.2983425	-0.1533825	1.103202	0.08458057	-0.04142747	0.04326225	0.3041824	0.2938526
6.004	0.2935451	-0.1540185	1.157074	0.08680608	-0.04393286	0.04440351	0.3081348	0.210226
6.005	0.2944217	-0.1565303	1.235016	0.09242808	-0.04317242	0.05461723	0.3007391	0.2047334
6.006	0.290798	-0.1580369	1.247256	0.09812634	-0.03925221	0.05940882	0.2956222	0.2188381
6.007	0.2892253	-0.1573341	1.40779	0.1060623	-0.03574288	0.05361727	0.2890085	0.156655
6.008	0.2919665	-0.1586058	1.504811	0.1059819	-0.03264259	0.05571289	0.287872	0.1817699
6.009	0.290114	-0.161217	1.331188	0.1063861	-0.02989143	0.05890613	0.2958881	0.2821351
6.01	0.2884981	-0.1603756	1.188259	0.1056084	-0.03792814	0.05979486	0.2993456	0.2843262
6.011	0.2919167	-0.1583138	1.172194	0.105175	-0.04254946	0.0693514	0.3022519	0.2463236
6.012	0.294882	-0.1614052	1.033015	0.09506843	-0.04359939	0.08873144	0.3016639	0.2840245
6.013	0.2924831	-0.1597363	1.006548	0.0671412	-0.03390045	0.08856139	0.305177	0.2255646
6.014	0.2840687	-0.1555767	1.317684	0.04296337	-0.02739764	0.07235891	0.3167906	0.1061337
6.015	0.2838972	-0.1565474	1.464031	0.0350475	-0.03456504	0.06952885	0.3333269	0.1710626
6.016	0.2859484	-0.1544331	1.293395	0.03654896	-0.03780763	0.07188179	0.3373476	0.2819555
6.017	0.2813539	-0.1529673	1.24474	0.05688881	-0.02661825	0.07198174	0.3287826	0.2428207
6.018	0.2827988	-0.1568237	1.258695	0.07663743	-0.01866761	0.08032663	0.3143863	0.2363477
6.019	0.2855089	-0.1603236	1.088912	0.09407748	-0.02111711	0.08612171	0.3042646	0.3019779
6.02	0.284534	-0.1608645	0.9738399	0.1258787	-0.03060054	0.08147225	0.3013909	0.2668128
6.021	0.2850163	-0.1548103	1.06519	0.1514502	-0.03320534	0.06804804	0.3087037	0.1873373
6.022	0.2878681	-0.1545285	1.112459	0.1485803	-0.03257356	0.05329604	0.3186503	0.2056958
6.023	0.2826381	-0.1530325	1.179267	0.1322156	-0.02879195	0.03634839	0.3237983	0.1950321
6.024	0.2826372	-0.1520619	1.379916	0.1121983	-0.02541116	0.03271936	0.3239233	0.1498735
6.025	0.282871	-0.1518193	1.395182	0.0893004	-0.02944077	0.03595996	0.3154962	0.2248109
6.026	0.2813408	-0.151432	1.18922	0.08276501	-0.03377552	0.0426615	0.3092566	0.3157925
6.027	0.2792958	-0.1495082	1.090839	0.08393565	-0.03478183	0.05289933	0.3091002	0.2829812
6.028	0.2745642	-0.1519502	1.037328	0.08351476	-0.03231726	0.06375367	0.3085035	0.2727485
6.029	0.2758939	-0.1620031	0.8823586	0.08853748	-0.02975021	0.06967537	0.3080333	0.3005636
6.03	0.2750741	-0.1596795	0.9907784	0.1043021	-0.02694744	0.06277623	0.3082427	0.1836676
6.031	0.2752479	-0.1619087	1.329024	0.1059581	-0.02732643	0.05406486	0.3095853	0.09622972
6.032	0.2768803	-0.1663329	1.345348	0.1018583	-0.0308365	0.04875262	0.3123604	0.2176461
6.033	0.2812314	-0.1617403	1.174588	0.1056845	-0.03396615	0.03902332	0.3166685	0.2826786
6.034	0.2760919	-0.1522199	1.170078	0.1159768	-0.03677283	0.0282081	0.3188812	0.2355048
6.035	0.2777184	-0.1460588	1.115662	0.1238308	-0.03232701	0.04089207	0.3116618	0.2740542
6.036	0.2778164	-0.1480959	0.9274484	0.1241491	-0.03130938	0.04862441	0.298062	0.3238287
6.037	0.2748217	-0.1519194	0.9066722	0.1199745	-0.03386385	0.04323311	0.2915943	0.2473122
6.038	0.2736542	-0.1534093	1.02182	0.1089227	-0.03309338	0.05411314	0.2881805	0.1925403
6.039	0.2714582	-0.153842	1.039037	0.1046237	-0.03613661	0.07068939	0.2838028	0.216338
6.04	0.2715598	-0.1526563	1.136403	0.1121844	-0.03602595	0.08108817	0.2886441	0.17947
6.041	0.2729629	-0.1475651	1.30389	0.1173951	-0.03277374	0.08639553	0.3060375	0.1648517
6.042	0.2704631	-0.1559135	1.205107	0.1074144	-0.02985426	0.08337895	0.3149171	0.2659765
6.043	0.2724959	-0.1555116	0.9980525	0.1016506	-0.03069577	0.07555034	0.3225476	0.3152723
6.044	0.2768093	-0.1555614	0.9603806	0.1194172	-0.0316622	0.07010905	0.3152693	0.2696529
6.045	0.2813055	-0.1586218	0.8812352	0.1265014	-0.03613041	0.06784473	0.2971226	0.293908
6.046	0.2773438	-0.1578059	0.7510932	0.1223384	-0.04045044	0.06357748	0.2897659	0.2896352
6.047	0.2745481	-0.1547711	0.9583275	0.1220808	-0.04099508	0.05338273	0.2972453	0.1489637
6.048	0.2798498	-0.1529668	1.230323	0.1142287	-0.0376898	0.04873551	0.3094398	0.1319689
6.049	0.2799253	-0.1576441	1.131556	0.09945261	-0.03402414	0.05527243	0.3160581	0.2714238
6.05	0.2762383	-0.1580149	0.992807	0.08748312	-0.03705424	0.05843298	0.3066101	0.2855533
6.051	0.2743155	-0.1584934	0.9957673	0.06601354	-0.03982217	0.05823312	0.2985189	0.2440133
6.052	0.2763943	-0.1568988	0.8652167	0.06482691	-0.04243677	0.06518429	0.294958	0.2997336
6.053	0.2776125	-0.1578805	0.6845541	0.07914988	-0.03799547	0.08226831	0.2919318	0.3102149
6.054	0.2762671	-0.1582377	0.7085943	0.09490636	-0.03366201	0.09046665	0.2888816	0.2188266
6.055	0.2770415	-0.1603714	0.7567975	0.09983226	-0.03658236	0.08358047	0.2852567	0.1977818
6.056	0.2732894	-0.1614571	0.7518416	0.1012406	-0.03277544	0.07166331	0.291133	0.2144626
6.057	0.271577	-0.1568326	0.8817249	0.1049315	-0.02931013	0.05996431	0.3026667	0.1634148
6.058	0.2741791	-0.1577585	0.9411747	0.08670166	-0.036722	0.05975692	0.3056615	0.1877969
6.059	0.2757412	-0.1566603	0.7338249	0.06563406	-0.04089079	0.05707715	0.3072209	0.2876111
6.06	0.2775716	-0.1557616	0.5844229	0.06126706	-0.03820354	0.04832145	0.3041038	0.2956359
6.061	0.2739314	-0.1537887	0.5647125	0.0751379	-0.03557147	0.0443402	0.3037752	0.2590654
6.062	0.2734165	-0.157136	0.4240447	0.07958987	-0.03990006	0.0462342	0.2962205	0.3007931
6.063	0.2710962	-0.1558193	0.3991522	0.09456664	-0.04404236	0.04920936	0.2820041	0.2472641
6.064	0.2663165	-0.1485556	0.7196637	0.1239494	-0.04791146	0.04981654	0.2827272	0.1081857
6.065	0.266284	-0.1499249	0.8729342	0.1274231	-0.04442953	0.04943209	0.284714	0.1625114
6.066	0.2649673	-0.148153	0.6977408	0.0979974	-0.03359639	0.04707165	0.2705988	0.2747508
6.067	0.267546	-0.1434191	0.6339549	0.09068712	-0.01897276	0.04601869	0.2649956	0.237865
6.068	0.2690873	-0.1473473	0.6407433	0.1001052	-0.01118887	0.06041807	0.2852845	0.2332777
6.069	0.2753719	-0.1578106	0.4711332	0.1068665	-0.0209029	0.07613175	0.324054	0.3051223
6.07	0.281439	-0.1616641	0.3485418	0.1135992	-0.04471944	0.08182714	0.3456455	0.2844677
6.071	0.2783534	-0.1587917	0.4522782	0.1138561	-0.05462571	0.07215548	0.3319243	0.2071625
6.072	0.2775923	-0.1546028	0.4870458	0.1030799	-0.04719628	0.06859861	0.3069604	0.2239973
6.073	0.2757411	-0.1491836	0.5036313	0.09283504	-0.0365474	0.06666889	0.3054729	0.2160317
6.074	0.2755915	-0.147872	0.6665774	0.07548064	-0.03323634	0.06067103	0.3060865	0.1618666
6.075	0.2791888	-0.1508946	0.6520257	0.05194809	-0.03371313	0.06154405	0.3016854	0.2268354
6.076	0.2775193	-0.153892	0.4266326	0.05212263	-0.03790556	0.05868779	0.2959106	0.3106988
6.077	0.278904	-0.1555363	0.3351697	0.08844156	-0.03516727	0.06261893	0.296107	0.2780821
6.078	0.2846768	-0.1546448	0.3035484	0.1059615	-0.03241521	0.0667717	0.3027402	0.2668737
6.079	0.2860177	-0.1544449	0.1557501	0.10463	-0.02602406	0.07259728	0.3093232	0.3024573
6.08	0.2852699	-0.1524997	0.2552832	0.1142544	-0.02293529	0.08629402	0.3093751	0.2012309
6.081	0.2855602	-0.1480913	0.586597	0.1239299	-0.02309019	0.09785148	0.3033807	0.1113235
6.082	0.2908612	-0.1528821	0.5906267	0.1102197	-0.02647018	0.09854578	0.2987139	0.2183317
6.083	0.28482	-0.1520594	0.4137717	0.1042932	-0.02958331	0.08770978	0.3025659	0.2694194
6.084	0.2798318	-0.1497092	0.4306546	0.1045306	-0.02897682	0.07940783	0.300826	0.2090016
6.085	0.2745567	-0.1541025	0.4048363	0.09843981	-0.02825676	0.0772644	0.3037921	0.2489971
6.086	0.2782403	-0.155972	0.229507	0.09501026	-0.02401264	0.07047971	0.3005053	0.3108215
6.087	0.2752666	-0.1560046	0.208105	0.09726808	-0.02689785	0.06502819	0.2939555	0.2515589
6.088	0.2740627	-0.15714	0.3060503	0.09588965	-0.02997108	0.07271641	0.2906181	0.209464
6.089	0.2752904	-0.1571862	0.3169847	0.09055892	-0.03329328	0.08292077	0.2899796	0.2354977
6.09	0.2717425	-0.1556409	0.4141408	0.07950259	-0.02985759	0.09069316	0.2916372	0.1880572
6.091	0.2694655	-0.1537711	0.5800138	0.06975971	-0.02668	0.09698761	0.2953622	0.1648394
6.092	0.2738418	-0.1549413	0.4895233	0.07317609	-0.023708	0.0949512	0.2976098	0.264415
6.093	0.2722153	-0.1545201	0.2913295	0.09172942	-0.02085869	0.08792881	0.3020748	0.3080087
6.094	0.2693842	-0.1511656	0.248712	0.1025854	-0.02506487	0.07598964	0.3020845	0.2523818
6.095	0.2703151	-0.158005	0.1496205	0.1136676	-0.03622635	0.07745965	0.2910955	0.276554
6.096	0.2733881	-0.1610442	0.005514622	0.1314137	-0.04019143	0.08008585	0.2837259	0.2874519
6.097	0.2706545	-0.1513585	0.2160217	0.1216332	-0.04392798	0.0764671	0.2840271	0.1482386
6.098	0.2690349	-0.1499129	0.5042707	0.08676309	-0.04037597	0.0746201	0.2889308	0.1140634
6.099	0.272773	-0.1583997	0.4364353	0.0694857	-0.03306015	0.07326945	0.3022503	0.2450376
6.1	0.2692557	-0.1589684	0.3231156	0.07586712	-0.02905633	0.07203833	0.3100244	0.255311
6.101	0.2674825	-0.155961	0.3324961	0.09705873	-0.03195379	0.07454082	0.2980871	0.2166884
6.102	0.2696913	-0.1577839	0.225033	0.1135029	-0.03481437	0.08439675	0.2907486	0.2936766
6.103	0.2745168	-0.1585502	0.07312045	0.1274559	-0.03070298	0.08707536	0.2875608	0.3195269
6.104	0.2696823	-0.1515444	0.1458111	0.1284347	-0.03025231	0.0881873	0.2844732	0.2343302
6.105	0.2704283	-0.1497921	0.2396921	0.1183119	-0.03352702	0.09209105	0.2844479	0.2119544
6.106	0.2701061	-0.1505075	0.2475031	0.1115814	-0.03001314	0.08417874	0.2905154	0.2276689
6.107	0.2717853	-0.1490999	0.4015108	0.1282312	-0.03376981	0.07316404	0.2917737	0.1670316
6.108	0.2742331	-0.1498224	0.5230625	0.1336987	-0.03421136	0.0737183	0.2950785	0.1841217
6.109	0.275627	-0.1521525	0.3690153	0.1155567	-0.03127101	0.07177697	0.2899146	0.289855
6.11	0.2738035	-0.1513408	0.2029681	0.103921	-0.0354101	0.07070896	0.2800269	0.2970098
6.111	0.2700521	-0.1530859	0.1614913	0.100415	-0.03598874	0.06367445	0.2693333	0.2514497
6.112	0.2729863	-0.1567293	0.005905366	0.1054688	-0.03292252	0.06579609	0.2759227	0.2825646
6.113	0.2706631	-0.1522648	-0.057407	0.1178327	-0.02966295	0.06875267	0.2792523	0.2372798
6.114	0.2659349	-0.1488833	0.2361503	0.1201798	-0.02617422	0.0585551	0.2657789	0.1097441
6.115	0.2695237	-0.1505799	0.4013323	0.1142187	-0.02245448	0.0542077	0.2534867	0.1570064
6.116	0.2683397	-0.1525367	0.2522804	0.113937	-0.02205169	0.05476009	0.2601965	0.2630622
6.117	0.2675581	-0.1549313	0.2120378	0.1214311	-0.03205901	0.05305563	0.2648583	0.2279628
6.118	0.2727749	-0.1553166	0.2407006	0.120665	-0.03849429	0.05628555	0.2778571	0.2224281
6.119	0.275666	-0.1550401	0.08944716	0.1133474	-0.03089835	0.06441577	0.2918201	0.2968585
6.12	0.2712752	-0.1550926	-0.02555705	0.1126096	-0.03044854	0.06268948	0.2886889	0.2662816
6.121	0.2682296	-0.1483568	0.08303132	0.1050483	-0.03721	0.04930247	0.2854981	0.1777551
6.122	0.2709646	-0.1473134	0.1554982	0.09676667	-0.02661115	0.035208	0.2887448	0.1865275
6.123	0.2725575	-0.1485953	0.2171104	0.1029901	-0.01975153	0.01590769	0.2944582	0.1889572
6.124	0.2722879	-0.1470268	0.4147905	0.09866375	-0.01660443	0.006763354	0.298819	0.1327167
6.125	0.2722338	-0.1534545	0.465089	0.06723668	-0.02414554	0.0187011	0.2946785	0.1917323
6.126	0.2739297	-0.1564664	0.2859552	0.04579274	-0.02823551	0.0410273	0.2891575	0.2863762
6.127	0.2716529	-0.1547313	0.1865157	0.0608974	-0.03230536	0.06310472	0.2825373	0.2706773
6.128	0.2702918	-0.1541192	0.1193917	0.07164031	-0.03275858	0.0748153	0.27525	0.2547999
6.129	0.2715679	-0.1542609	-0.04334514	0.06742269	-0.02952864	0.07752808	0.2713412	0.2835891
6.13	0.2672907	-0.1456523	0.05138984	0.07794735	-0.02609021	0.07389393	0.2643231	0.1797353
6.131	0.2641045	-0.1380685	0.4001744	0.08516211	-0.0294647	0.07495842	0.2546827	0.08664844
6.132	0.2659768	-0.1396097	0.4629991	0.07249842	-0.02561194	0.08606537	0.2603628	0.1960589
6.133	0.2670954	-0.1424687	0.3305657	0.06394292	-0.01458215	0.09250415	0.2885798	0.2651046
6.134	0.265756	-0.1471502	0.3490846	0.07187042	-0.01402485	0.08724156	0.3041642	0.2156806
6.135	0.2676517	-0.1549365	0.3080468	0.0766181	-0.02050733	0.08453435	0.2928381	0.2500209
6.136	0.2714624	-0.1565752	0.1004455	0.0871483	-0.0235628	0.08418389	0.2788282	0.3073586
6.137	0.2685697	-0.1597828	0.06904306	0.0995095	-0.02325785	0.07814981	0.2721852	0.2377177
6.138	0.2674065	-0.157035	0.1854333	0.104416	-0.01963677	0.07832392	0.2758774	0.1774524
6.139	0.2615921	-0.1496936	0.1928384	0.1227672	-0.01271424	0.0811605	0.2929083	0.2064086
6.14	0.2579894	-0.1408351	0.2889516	0.1318021	-0.009504642	0.07474369	0.3123189	0.1773395
6.141	0.2626464	-0.135269	0.4794022	0.1246637	-0.009962027	0.07057737	0.3057294	0.1532915
6.142	0.266892	-0.143407	0.4066916	0.1238714	-0.01401941	0.07235041	0.2590189	0.2473034
6.143	0.2651399	-0.1501255	0.2046869	0.1349546	-0.01105087	0.06935411	0.2285781	0.2993946
6.144	0.2621844	-0.1469899	0.1760057	0.1316695	-0.004491514	0.06156991	0.2604365	0.2510902
6.145	0.2630106	-0.1506182	0.1026357	0.1113842	-0.008335591	0.06726108	0.3128665	0.27398
6.146	0.2660248	-0.1540305	-0.04208879	0.1015631	-0.02253602	0.0846483	0.3406954	0.2852062
6.147	0.2667894	-0.1482232	0.1650846	0.1066205	-0.02949506	0.09568584	0.3303941	0.1464439
6.148	0.2687175	-0.1435781	0.4916287	0.10426	-0.02219242	0.09777617	0.3175709	0.1050813
6.149	0.2690062	-0.1452349	0.456669	0.1089544	-0.01824613	0.1001031	0.320119	0.2302884
6.15	0.2655909	-0.1458854	0.3611747	0.1195822	-0.01771963	0.0952519	0.3170776	0.2537029
6.151	0.2639444	-0.1393196	0.3986535	0.1025907	-0.02068912	0.09035378	0.3013461	0.2222934
6.152	0.2662661	-0.1409352	0.2921535	0.08060372	-0.02371778	0.08903075	0.2867298	0.2855573
6.153	0.2676812	-0.141405	0.1147801	0.07689919	-0.02336086	0.08388593	0.2798441	0.3062667
6.154	0.2629269	-0.1375619	0.1721978	0.07751339	-0.01966944	0.08061421	0.2872111	0.2179996
6.155	0.2637099	-0.1389496	0.2940534	0.08087041	-0.01969958	0.08719842	0.2836876	0.1952854
6.156	0.2633841	-0.1428509	0.3306387	0.08396851	-0.02696202	0.0926599	0.2652688	0.2181726
6.157	0.2614988	-0.1447074	0.4902005	0.09636154	-0.03087631	0.08822098	0.2561959	0.1623279
6.158	0.2638744	-0.14884	0.6217069	0.1046346	-0.02786928	0.08162401	0.2703284	0.1763051
6.159	0.2651679	-0.1511925	0.478664	0.1035284	-0.0213826	0.06935087	0.2865656	0.2917951
6.16	0.2632282	-0.1505253	0.3348281	0.1091574	-0.0183696	0.05827366	0.2945502	0.307563
6.161	0.2628963	-0.1490445	0.3324941	0.1196132	-0.01875852	0.05558437	0.2946379	0.2595616
6.162	0.262232	-0.1530385	0.2309052	0.121307	-0.01897784	0.07276143	0.2873087	0.289727
6.163	0.2598545	-0.1524638	0.190312	0.1270041	-0.0225123	0.1013689	0.2836381	0.2408731
6.164	0.2551098	-0.1424008	0.4756908	0.1404188	-0.02584397	0.1132085	0.2876493	0.1132346
6.165	0.2552038	-0.1408537	0.6590432	0.1420817	-0.02196852	0.1166118	0.2892149	0.1593848
6.166	0.2505644	-0.1429793	0.5298586	0.1247969	-0.0214843	0.1105316	0.2850858	0.2627692
6.167	0.2463397	-0.1453764	0.4781035	0.1152499	-0.02446035	0.1017733	0.2823765	0.2219985
6.168	0.2481334	-0.1491528	0.4868059	0.1008073	-0.02042727	0.1010658	0.2774559	0.2155144
6.169	0.2511243	-0.1591885	0.3386252	0.08666138	-0.02352076	0.1084139	0.2770599	0.2938325
6.17	0.246809	-0.162406	0.2259884	0.0859687	-0.03028478	0.0985878	0.2772406	0.275195
6.171	0.2438219	-0.1517756	0.3152149	0.09233131	-0.03724148	0.08752159	0.2809976	0.1870972
6.172	0.2465858	-0.1503642	0.3600859	0.0908039	-0.0303384	0.08983084	0.280781	0.1959643
6.173	0.2481774	-0.147832	0.4011323	0.08608893	-0.01658829	0.09767983	0.2796512	0.1993248
6.174	0.2443588	-0.1460688	0.5876063	0.09539428	-0.01352437	0.09843208	0.263216	0.1489724
6.175	0.2407242	-0.1489066	0.6147031	0.08816591	-0.01756712	0.09959035	0.2453841	0.2087058
6.176	0.2458695	-0.1485038	0.4322279	0.09093075	-0.01457975	0.09405555	0.2718952	0.3002009
6.177	0.2470303	-0.1505018	0.3563325	0.1127678	-0.01151861	0.09574224	0.3218833	0.2729661
6.178	0.2491073	-0.1537135	0.3264537	0.1233271	-0.01886712	0.1014857	0.3254183	0.2580023
6.179	0.2503315	-0.154242	0.1689646	0.1049613	-0.02251858	0.09846797	0.3005613	0.2860507
6.18	0.2460208	-0.1495298	0.2456423	0.09442559	-0.01893869	0.08914935	0.2865079	0.1818729
6.181	0.2463446	-0.1422821	0.6037554	0.08418655	-0.01516834	0.08088771	0.2872561	0.07770799
6.182	0.2482313	-0.1440503	0.6864713	0.05768955	-0.01827478	0.07531564	0.2820928	0.1850506
6.183	0.2529047	-0.1470134	0.5677503	0.05995642	-0.02128483	0.07167344	0.2853066	0.257301
6.184	0.248111	-0.1481541	0.6011478	0.08575435	-0.01723796	0.06988918	0.2828721	0.2090446
6.185	0.2500593	-0.1522274	0.5872991	0.09084122	-0.02027072	0.07714977	0.2711232	0.2378998
6.186	0.2539271	-0.1570861	0.4066437	0.09464793	-0.02341941	0.07929761	0.2532511	0.2948873
6.187	0.2546006	-0.1564173	0.3650725	0.1072749	-0.02321888	0.07896219	0.2463875	0.2374344
6.188	0.2534644	-0.1532722	0.4786293	0.1159129	-0.0232122	0.08820986	0.2570558	0.1846915
6.189	0.2582071	-0.1526047	0.5086155	0.1308845	-0.01636837	0.1037063	0.2742048	0.2107393
6.19	0.2545911	-0.1504951	0.6012749	0.1505223	-0.009691935	0.1066882	0.2938958	0.1759477
6.191	0.2557118	-0.1447887	0.78773	0.1468207	-0.006649013	0.1053367	0.298261	0.1482933
6.192	0.2599207	-0.1529199	0.7315933	0.1282779	-0.01068899	0.09638796	0.2907012	0.2371391
6.193	0.2581201	-0.1527299	0.5384661	0.110977	-0.01470808	0.09025818	0.2888719	0.2931849
6.194	0.2551329	-0.1498755	0.4889083	0.09676557	-0.01863689	0.08339736	0.2895106	0.248252
6.195	0.2559288	-0.1573745	0.404129	0.09363651	-0.02241843	0.07985341	0.2930188	0.2655105
6.196	0.2589224	-0.1646928	0.2706175	0.1079853	-0.01898559	0.07416525	0.2893362	0.2721921
6.197	0.2561684	-0.1627838	0.4898143	0.1196656	-0.02238994	0.05861913	0.2824852	0.1292891
6.198	0.2616213	-0.1549344	0.8155237	0.1134608	-0.01506953	0.05149523	0.2834741	0.09372314
6.199	0.2619344	-0.156802	0.769691	0.1003618	-0.01112735	0.05476915	0.2856161	0.2306302
6.2	0.2585373	-0.150466	0.6540925	0.1004303	-0.01413785	0.05734211	0.2855833	0.2491289
6.201	0.2604308	-0.1508403	0.6785173	0.1117248	-0.01362409	0.0698313	0.2904082	0.1967077
6.202	0.2627788	-0.1557583	0.5903872	0.1217148	-0.009656283	0.08533142	0.2928751	0.2580264
6.203	0.2677136	-0.1558803	0.4144725	0.1255696	-0.01284296	0.07542872	0.2856125	0.2953125
6.204	0.2699901	-0.15516	0.4609464	0.1268121	-0.01971315	0.06359347	0.2822261	0.2084321
6.205	0.2672475	-0.1561513	0.5911125	0.1202965	-0.0232567	0.06855435	0.2822139	0.175943
6.206	0.2598733	-0.1561923	0.6296136	0.1169838	-0.0199537	0.06550809	0.2850946	0.1929076
6.207	0.2579667	-0.1507711	0.7733577	0.1228413	-0.01680551	0.05642402	0.2904709	0.1392151
6.208	0.2603164	-0.1477462	0.9032564	0.1243892	-0.02079265	0.0597414	0.2945748	0.1462707
6.209	0.2651202	-0.1571838	0.7811271	0.109226	-0.02833516	0.07558203	0.2867798	0.2471255
6.21	0.2631788	-0.1602161	0.6414514	0.1005276	-0.01826932	0.08266339	0.2882887	0.2608036
6.211	0.262852	-0.1590267	0.63433	0.09287641	-0.01162385	0.09161875	0.288834	0.2231212
6.212	0.2692471	-0.1563838	0.5327059	0.07973644	-0.01537792	0.09972915	0.2712468	0.258654
6.213	0.2704173	-0.1562168	0.4975983	0.08805345	-0.02246843	0.09129949	0.2676566	0.2228699
6.214	0.2657094	-0.1535646	0.7948136	0.1146052	-0.01882583	0.07658875	0.278557	0.09085618
6.215	0.2658334	-0.1593356	0.9852024	0.118981	-0.01501455	0.07775228	0.283288	0.1315927
6.216	0.2647324	-0.1651443	0.8448761	0.1046227	-0.01810665	0.07600103	0.2856818	0.2351915
6.217	0.2640377	-0.1605446	0.7953303	0.08775494	-0.02112867	0.07100287	0.2929201	0.2034531
6.218	0.2622967	-0.1571406	0.8334731	0.06640401	-0.01711607	0.08045128	0.2873952	0.1995355
6.219	0.2652564	-0.1563632	0.6985395	0.06329422	-0.002620557	0.09741029	0.275927	0.2785596
6.22	0.2679291	-0.1557117	0.5780031	0.07748519	0.001206208	0.1038057	0.286281	0.2660522
6.221	0.2683955	-0.1446626	0.669259	0.09195535	-0.002161834	0.09817473	0.2969063	0.179084
6.222	0.2675833	-0.1463665	0.7344146	0.09160581	-0.005712783	0.09537175	0.2897268	0.1783375
6.223	0.2656034	-0.1470081	0.7842891	0.07748447	-0.009440973	0.09128621	0.2853742	0.1724272
6.224	0.265269	-0.1450312	0.9809057	0.07714716	-0.00980198	0.09107716	0.2905123	0.114472
6.225	0.2651392	-0.1442739	1.026398	0.09158032	-0.006746623	0.09532622	0.3014028	0.1682821
6.226	0.2667798	-0.147446	0.8425587	0.1050325	-0.003728382	0.09698614	0.300424	0.2592595
6.227	0.2609639	-0.1496801	0.7450194	0.1159453	-0.007711773	0.0994285	0.2877115	0.2484728
6.228	0.2595972	-0.1532263	0.7150656	0.1256881	-0.01160269	0.1028605	0.2811454	0.2375251
6.229	0.2609057	-0.1541513	0.5777377	0.127239	-0.008320124	0.1013335	0.267085	0.2849274
6.23	0.2602036	-0.1463446	0.6650282	0.1364034	-0.008379839	0.09006781	0.2284356	0.1903731
6.231	0.257093	-0.1394688	1.02397	0.1388073	-0.004743032	0.07971004	0.2043529	0.08149045
6.232	0.2590421	-0.1450388	1.096447	0.1251064	-0.0009422863	0.07170872	0.2374339	0.1727756
6.233	0.2567029	-0.1446158	0.9243613	0.1229736	-0.004047009	0.06864281	0.2998386	0.2478616
6.234	0.2554088	-0.1457439	0.9165979	0.1307855	-0.02114385	0.07039346	0.3319205	0.2005758
6.235	0.2573074	-0.1496673	0.891071	0.1254685	-0.02417228	0.08415273	0.3195529	0.2284486
6.236	0.2575608	-0.154215	0.7114304	0.1194667	-0.01671298	0.0993332	0.3046896	0.2923033
6.237	0.2546024	-0.149645	0.6608961	0.1262706	-0.01288569	0.1011675	0.2974992	0.2333678
6.238	0.2533428	-0.1460803	0.7736268	0.1259058	-0.009215877	0.09487144	0.2940028	0.1606847
6.239	0.2474228	-0.1450106	0.7934258	0.1249659	-0.01275546	0.0913876	0.2901981	0.1772335
6.24	0.2437181	-0.1425763	0.8731788	0.1250774	-0.009438468	0.09323933	0.2891537	0.1477428
6.241	0.2447857	-0.1436847	1.055337	0.126154	-0.01330038	0.09117187	0.2905312	0.119561
6.242	0.2454894	-0.1482611	0.9952678	0.1188782	-0.0137483	0.09259275	0.2941414	0.2175218
6.243	0.2437462	-0.1516905	0.8114116	0.1122338	-0.01072222	0.09383872	0.2964577	0.2740901
6.244	0.2408584	-0.1490691	0.7814635	0.1115464	-0.007672528	0.09130414	0.2976483	0.2210471
6.245	0.2453174	-0.1499067	0.6979008	0.1072521	-0.01156834	0.09596781	0.2910029	0.236052
6.246	0.2484699	-0.1470959	0.5435469	0.09537967	-0.008296386	0.105687	0.2875041	0.2625104
6.247	0.2493859	-0.1420937	0.7412051	0.08058501	-0.008371491	0.09499161	0.2911508	0.1327857
6.248	0.2514482	-0.1416394	1.067483	0.0690204	-0.01178334	0.08899423	0.2953784	0.08868831
6.249	0.2518409	-0.147285	1.041364	0.0684009	-0.007998966	0.08601252	0.29706	0.2159018
6.25	0.2519847	-0.1481168	0.9325461	0.08142446	-0.01111695	0.07485655	0.299962	0.2336981
6.251	0.2503073	-0.1414078	0.9639379	0.09582198	-0.0106431	0.06607492	0.2901063	0.1882411
