Interval=	0.001 s
ExcelDateTime=	4.5340495141955369e+004	2/18/2024 11:53:00.264944
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
27.947	112.5748	1.555329	14.90149	113.303	-112.2668	94.16723	57.02265	-15.07576
27.948	112.4391	0.6156512	20.1013	113.4721	-110.3137	91.35543	66.18289	-11.86535
27.949	112.3148	0.01876931	24.72709	113.7375	-108.4562	91.0354	91.7511	-8.729581
27.95	112.2203	-0.5797485	28.4702	114.0382	-106.9134	93.19043	113.913	-5.910239
27.951	112.1719	-0.7972053	30.74446	114.3032	-105.7179	97.41396	NaN	-1.883287
27.952	112.1595	-0.5866665	32.53582	114.4953	-106.3519	104.1588	110.9492	5.046599
27.953	112.1945	-0.5472543	34.99755	114.579	-105.3984	109.5414	104.9804	14.56308
27.954	112.2548	-0.2913145	38.21482	114.5702	-85.856	100.8162	100.012	26.35681
27.955	112.3398	0.1986648	42.23679	114.4824	-45.24382	80.76835	96.21566	39.67493
27.956	112.4369	0.2133396	47.13044	114.3475	-1.850024	68.18559	94.35265	52.46791
27.957	112.5297	-0.1724493	52.3793	114.2226	36.6549	67.82855	94.69265	64.2364
27.958	112.6001	-0.5670307	57.70204	114.1471	66.65219	76.40138	97.2236	76.06469
27.959	112.6545	-0.8559787	63.15011	114.1403	84.02858	92.24779	101.6312	87.81296
27.96	112.6748	-0.8089296	68.07259	114.212	93.0864	106.9539	107.3372	97.90218
27.961	112.6707	0.08240347	72.90411	114.3594	98.00053	109.5348	113.5497	103.8815
27.962	112.645	1.213898	78.74783	114.5521	97.4528	102.6875	NaN	105.3514
27.963	112.5997	1.400253	84.36346	114.7444	92.89431	95.75579	NaN	106.8696
27.964	112.5383	1.094036	88.18201	114.8869	90.59823	91.17862	NaN	109.8027
27.965	112.4684	1.050357	90.87465	114.9548	94.80574	88.89897	NaN	113.4135
27.966	112.4013	0.687514	92.62559	114.9078	104.8276	89.40644	NaN	NaN
27.967	112.3506	-0.1092069	92.7109	114.7485	114.1262	92.50638	NaN	NaN
27.968	112.3113	-0.3365509	91.39426	114.5007	NaN	98.59167	NaN	NaN
27.969	112.2868	0.04855077	89.94596	114.186	NaN	105.5941	108.8465	NaN
27.97	112.2861	0.2473705	89.98538	113.8665	NaN	101.6901	102.2865	NaN
27.971	112.309	0.2925436	92.33774	113.5831	114.8552	83.52275	96.7272	NaN
27.972	112.3501	0.1486362	95.47206	113.4005	113.0967	66.81858	92.97894	NaN
27.973	112.3985	-0.190824	97.35966	113.3395	111.1506	60.87077	91.59332	NaN
27.974	112.4631	-0.477211	98.36059	113.4272	109.2793	64.04761	92.79928	114.0216
27.975	112.5271	-0.8497633	99.49219	113.6561	107.7401	75.08798	96.48388	109.8157
27.976	112.5868	-1.317762	100.5523	113.992	106.7496	92.12603	102.1557	106.3015
27.977	112.6349	-1.194144	101.4787	114.3791	106.4429	106.4379	109.0476	103.995
27.978	112.665	-0.045298	103.9033	114.7718	106.8579	107.2514	NaN	103.2525
27.979	112.6721	0.8429069	107.153	115.0973	107.9307	98.84291	NaN	104.2056
27.98	112.6534	0.5316383	107.1643	NaN	109.5069	91.24974	NaN	106.7468
27.981	112.6091	0.03096685	104.4517	NaN	111.3597	86.57244	NaN	110.5384
27.982	112.5427	-0.1419375	102.5084	NaN	113.2274	84.77231	NaN	115.0613
27.983	112.4612	-0.6277019	102.0839	115.0884	114.8493	86.36048	NaN	NaN
27.984	112.3742	-1.193768	102.9363	114.7644	NaN	91.14162	NaN	NaN
27.985	112.2931	-0.9847902	105.0018	114.3883	NaN	98.46092	113.9674	NaN
27.986	112.2297	-0.5048119	107.9864	114.0175	NaN	107.9117	106.3494	NaN
27.987	112.1948	-0.09478841	111.4547	113.7073	NaN	NaN	99.17237	NaN
27.988	112.196	0.4717982	114.9226	113.5007	114.1487	NaN	93.45284	NaN
27.989	112.2363	0.66844	NaN	113.4227	112.4382	111.6935	90.00761	NaN
27.99	112.3137	0.2935162	NaN	113.475	110.6325	113.8216	89.37109	NaN
27.991	112.4204	-0.2526436	NaN	113.6388	108.9855	NaN	91.65053	111.8864
27.992	112.5397	-0.7787893	NaN	113.88	107.7245	NaN	96.57422	107.3268
27.993	112.6655	-1.281974	NaN	114.1526	107.0212	NaN	103.4801	103.83
27.994	112.7659	-1.241924	NaN	114.4092	106.9655	113.584	111.3548	101.9054
27.995	112.8344	-0.3982917	112.8132	114.612	107.5564	103.1914	NaN	101.8485
27.996	112.8574	0.07288592	109.3501	114.7363	108.6964	93.33813	NaN	103.6935
27.997	112.8245	-0.2219914	106.2069	114.774	110.2269	85.38588	NaN	107.1452
27.998	112.7296	-0.4498466	103.8312	114.7349	111.9155	80.55739	NaN	111.8931
27.999	112.5888	-0.7060485	102.541	114.6456	113.5316	79.60829	NaN	NaN
28	112.4254	-1.291809	102.5217	114.5398	114.85	82.75956	NaN	112.3452
28.001	112.2485	-1.451779	103.7719	114.4486	NaN	89.66378	NaN	106.6422
28.002	112.0977	-0.9243287	106.1036	114.3985	NaN	99.4238	112.0082	104.0649
28.003	111.9867	-0.5452399	109.1866	114.4033	NaN	110.7165	103.3832	104.2136
28.004	111.9389	-0.1324612	112.5985	114.4601	114.6606	NaN	95.98045	106.1678
28.005	111.9667	0.3572522	NaN	114.5358	113.3369	NaN	90.41684	109.9019
28.006	112.0713	0.2787327	NaN	114.6123	111.8055	NaN	87.59834	113.6539
28.007	112.2389	-0.189714	NaN	114.6426	110.2704	NaN	87.96506	113.9162
28.008	112.4592	-0.5923815	NaN	114.5911	108.9619	NaN	91.41161	109.5073
28.009	112.6894	-0.9956562	NaN	114.4408	108.0457	NaN	97.46868	104.8031
28.01	112.906	-1.411562	NaN	114.2026	107.6509	NaN	106.291	101.6742
28.011	113.075	-1.07191	114.9874	113.894	107.8201	110.9075	112.2084	100.3621
28.012	113.1652	-0.1503668	111.6873	113.5595	108.5131	98.3204	102.6852	101.1061
28.013	113.1516	0.08273714	108.3787	113.2565	109.6176	86.90225	82.447	103.9297
28.014	113.0362	-0.2548914	105.5268	113.0634	110.9656	78.34219	68.72642	108.0479
28.015	112.8359	-0.4540176	103.524	113.047	112.3632	73.89477	65.30685	108.0154
28.016	112.5652	-0.8230105	102.6568	113.2315	113.6199	74.28214	71.47762	102.1682
28.017	112.264	-1.329644	103.0332	113.6381	114.5479	79.57981	88.69528	95.88132
28.018	111.9709	-1.183587	104.5959	114.2356	115.0378	89.04326	106.5268	92.80625
28.019	111.7334	-0.6802159	107.1309	114.9516	115.023	101.5437	109.4155	92.65851
28.02	111.5936	-0.4003165	110.2751	NaN	114.5215	NaN	100.9084	94.1421
28.021	111.5771	0.09079921	113.5814	NaN	113.6254	NaN	92.85115	97.2162
28.022	111.6898	0.4407734	NaN	NaN	112.4726	NaN	87.93314	101.2888
28.023	111.9163	0.1622459	NaN	NaN	111.2308	114.4576	85.98392	105.2661
28.024	112.24	-0.3030382	NaN	NaN	110.0806	111.4841	87.44841	107.976
28.025	112.6176	-0.6926909	NaN	NaN	109.1846	NaN	91.96797	106.8138
28.026	112.9859	-1.127412	NaN	114.9157	108.666	NaN	99.73508	102.7543
28.027	113.3011	-1.258693	114.2989	113.7216	108.5873	NaN	108.2097	100.065
28.028	113.5139	-0.5312525	112.9404	112.4817	108.9418	107.3451	104.653	99.57
28.029	113.5804	0.1913464	110.669	111.3894	109.6549	92.06542	85.13158	101.2078
28.03	113.4842	0.07166111	107.6097	110.6145	110.6204	79.58378	66.40572	104.911
28.031	113.2348	-0.255014	104.9753	110.3231	111.6909	70.9158	58.57012	106.9682
28.032	112.868	-0.4447667	103.3462	110.6017	112.6988	67.46873	59.5954	103.1828
28.033	112.4175	-0.8708894	102.8253	111.4626	113.4984	69.80157	70.41967	96.96419
28.034	111.9561	-1.154657	103.6057	112.8286	113.9851	77.50603	90.30368	92.48465
28.035	111.5479	-0.8222434	105.5373	114.5459	114.1063	90.61581	106.5735	90.90273
28.036	111.2541	-0.4794266	106.4034	NaN	113.8447	104.9766	106.8408	91.43398
28.037	111.1227	-0.1999789	104.3384	NaN	113.2635	105.3611	97.76606	93.42806
28.038	111.1805	0.2840996	101.2738	NaN	112.461	89.64254	90.27866	96.91301
28.039	111.4272	0.3796418	98.87079	NaN	111.5663	75.95074	86.14096	100.8442
28.04	111.8341	-0.02173458	96.60199	NaN	110.7156	71.09361	85.25301	104.479
28.041	112.3522	-0.4441144	94.21862	NaN	110.0406	71.72505	87.81807	106.6945
28.042	112.9011	-0.8152452	91.92361	NaN	109.6275	77.85326	93.52371	104.9361
28.043	113.4122	-1.234886	89.77901	114.8551	109.5371	89.07296	102.5765	101.2114
28.044	113.8086	-1.070975	88.11582	112.3724	109.7689	100.1276	107.9254	99.28428
28.045	114.0262	-0.1116417	87.76469	109.9995	110.2719	99.4975	96.08652	99.60287
28.046	114.0236	0.3628323	88.65555	108.0912	110.9506	85.98382	73.35643	102.1646
28.047	113.7925	0.02268119	89.68063	106.9798	111.6954	71.98993	57.91025	105.6954
28.048	113.3612	-0.2465466	90.27581	106.8624	112.3919	64.03228	53.15517	104.7309
28.049	112.7919	-0.4511348	90.19999	107.8243	112.9196	62.26758	56.62832	98.91639
28.05	112.1487	-0.8672567	88.90063	109.7975	113.2088	66.7794	69.90276	92.91099
28.051	111.5313	-0.9487188	86.31199	112.5553	113.2162	78.29569	90.32693	89.15087
28.052	111.0303	-0.5508369	83.13479	NaN	112.9513	92.83942	104.9546	87.97847
28.053	110.7125	-0.3057002	79.67679	NaN	112.4676	91.93214	103.9194	88.51228
28.054	110.6431	0.05164218	76.18721	NaN	111.851	70.76783	95.04521	90.52552
28.055	110.8297	0.488676	73.31088	NaN	111.2073	51.22891	88.33623	93.85098
28.056	111.254	0.3605088	70.93488	NaN	110.6478	43.12316	85.18123	97.20661
28.057	111.8693	-0.1042327	68.57933	NaN	110.2669	41.07335	85.41747	100.3063
28.058	112.5922	-0.4919118	66.35162	NaN	110.1252	43.67659	89.00859	102.9735
28.059	113.3111	-0.9062386	64.55102	NaN	110.2446	50.98474	96.07864	103.0504
28.06	113.9371	-1.257569	63.04421	113.9297	110.6046	61.64417	104.8193	100.4453
28.061	114.3636	-0.7609809	62.12874	109.9584	111.1412	76.04914	103.0528	99.27735
28.062	114.5363	0.2488609	62.72415	106.4232	111.7592	85.85453	83.4225	100.5501
28.063	114.4101	0.4153956	64.38182	103.8613	112.3521	79.10585	61.19098	103.3899
28.064	114.0087	0.005792499	65.72401	102.691	112.8202	65.51719	49.87882	102.7804
28.065	113.3722	-0.1812151	66.23685	103.1453	113.0673	58.49301	48.06121	97.25003
28.066	112.5851	-0.4320602	65.78113	105.2294	113.0579	58.8777	54.7587	90.71096
28.067	111.7634	-0.8291249	64.05286	108.7201	112.7784	67.01092	71.57284	85.32034
28.068	111.0213	-0.7365374	61.24712	113.1589	112.2699	79.73089	93.18325	82.09292
28.069	110.4626	-0.3453557	58.00617	NaN	111.6137	78.64737	105.1151	81.29351
28.07	110.1822	-0.1068202	54.57888	NaN	110.9213	54.98004	101.4042	82.11187
28.071	110.2141	0.3394602	51.45197	NaN	110.3123	28.51633	92.71246	84.53671
28.072	110.5744	0.6049566	49.15345	NaN	109.8908	14.01485	87.14274	87.96459
28.073	111.2088	0.2648986	47.38816	NaN	109.7292	7.933516	85.05309	91.25153
28.074	112.0327	-0.2170818	45.81552	NaN	109.8828	6.143836	86.3888	94.43837
28.075	112.9432	-0.6124645	44.51803	NaN	110.3326	8.957411	90.93152	97.79485
28.076	113.7983	-1.083197	43.34724	NaN	111.0171	15.54884	98.90349	100.2448
28.077	114.4872	-1.23008	42.23891	111.9423	111.841	24.24494	107.1759	100.4161
28.078	114.8989	-0.400792	42.24057	106.4958	112.6782	40.61446	102.2992	100.3138
28.079	114.9723	0.4754413	43.92295	101.9833	113.3822	62.90829	81.29892	102.1997
28.08	114.6898	0.4021698	46.20635	99.08046	113.8358	70.19197	61.91774	102.5131
28.081	114.0848	0.09495331	48.36459	98.2666	113.9596	61.13119	53.84819	98.02117
28.082	113.2374	-0.02281576	50.12596	99.71789	113.7031	54.98956	54.29991	91.54684
28.083	112.2646	-0.398466	50.81329	103.3046	113.0959	59.10783	64.20561	85.42188
28.084	111.3018	-0.769412	50.28738	108.5858	112.2094	67.22939	84.53987	80.54589
28.085	110.4865	-0.520882	49.30798	114.8605	111.1699	61.32483	103.8516	78.26042
28.086	109.9349	-0.1732402	48.39126	NaN	110.1371	35.57348	107.1089	78.35729
28.087	109.7359	0.1342349	47.53442	NaN	109.2594	5.841479	98.68574	80.19988
28.088	109.9237	0.6020898	47.24286	NaN	108.6916	-14.95696	90.95429	83.81504
28.089	110.4749	0.6298001	47.87738	NaN	108.5397	-25.5565	86.72156	88.19385
28.09	111.3	0.1788631	49.73094	NaN	108.8413	-29.94122	85.66272	92.47595
28.091	112.3966	-0.2495471	54.66201	NaN	109.572	-29.97828	88.02898	96.97595
28.092	113.3164	-0.6502336	62.43938	NaN	110.6492	-24.9916	93.36416	101.081
28.093	112.5438	-1.162909	69.12694	NaN	111.9288	-16.70461	101.8993	102.507
28.094	109.417	-1.073311	74.32448	108.8875	113.2227	-5.764724	109.339	101.4956
28.095	105.2155	-0.08983941	80.88495	102.2122	114.328	14.66201	102.3346	101.9313
28.096	101.8527	0.4873396	88.5089	97.09251	115.0865	43.5458	81.74923	104.3728
28.097	100.1024	0.2501033	95.08871	94.29084	NaN	60.44319	65.55241	104.4535
28.098	99.18515	0.06690127	100.1716	94.27326	115.0748	58.06732	60.65759	99.64415
28.099	98.61965	-0.0852758	103.1468	97.11685	114.2701	55.46793	65.33851	93.03622
28.1	98.40491	-0.5285108	103.79	102.4803	113.0243	59.09746	81.10704	87.0858
28.101	97.84829	-0.6627425	104.3533	109.6116	111.513	50.07177	102.2627	83.11054
28.102	96.14811	-0.2449466	105.5182	NaN	109.9448	22.21531	111.5663	82.21154
28.103	93.31068	0.08026543	105.843	NaN	108.5462	-10.47205	105.2842	83.7646
28.104	89.19407	0.5733885	106.5914	NaN	107.5256	-38.80997	96.16669	87.54159
28.105	84.21965	1.027132	108.996	NaN	107.0594	-56.63724	90.14019	93.23225
28.106	79.55082	0.7652044	111.4358	NaN	107.224	-60.07738	86.88761	99.64082
28.107	75.3749	0.2025535	113.6786	NaN	108.0358	-57.46298	86.87747	105.7586
28.108	71.42837	-0.2483148	NaN	NaN	109.3921	-59.89003	90.15485	108.4352
28.109	67.85213	-0.7548848	NaN	NaN	111.1152	-63.47413	96.08518	106.0366
28.11	64.62597	-1.188278	NaN	113.6278	112.9743	-60.10148	104.3578	103.6804
28.111	61.04991	-0.735115	NaN	105.0238	114.7081	-48.9941	113.2595	103.1562
28.112	57.08238	0.2747595	113.0184	97.53663	NaN	-27.14121	113.0788	104.2276
28.113	54.04306	0.5356131	110.1505	92.30349	NaN	1.740389	99.87391	106.7766
28.114	52.46059	0.2506072	107.4749	90.10074	NaN	24.59396	87.43775	110.4977
28.115	51.62088	0.1374141	105.3766	91.3239	NaN	35.43865	85.31171	114.6667
28.116	51.11084	-0.06282855	104.15	95.77398	114.7048	33.78762	94.51145	114.9873
28.117	50.76527	-0.4166207	103.9452	102.8702	112.8076	17.05779	110.5681	110.6538
28.118	49.84059	-0.2439059	104.7993	112.6558	110.6743	-12.20389	NaN	107.4773
28.119	47.77975	0.2176919	106.5734	NaN	108.6051	-45.89425	111.3539	108.1775
28.12	44.75385	0.50721	109.0266	113.1471	106.8918	-74.7605	102.0116	112.0484
28.121	40.73879	0.9787449	111.8179	101.5119	105.7849	-82.56512	94.84713	NaN
28.122	36.27289	1.211017	114.5509	97.6217	105.4776	-70.70817	89.78139	NaN
28.123	32.25062	0.804947	NaN	99.22736	106.0221	-60.0169	87.56345	NaN
28.124	28.60805	0.2245215	NaN	106.0364	107.376	-58.27313	88.52738	112.8193
28.125	24.96736	-0.3011696	NaN	NaN	109.3699	-63.53859	92.51133	109.3592
28.126	21.48167	-0.912939	NaN	NaN	111.7299	-75.89318	98.92213	106.7087
28.127	18.06967	-1.181192	NaN	110.8907	114.1431	-93.41224	106.8075	105.3034
28.128	14.03658	-0.4575956	115.0128	100.6739	NaN	-99.84258	NaN	105.3084
28.129	9.838169	0.3744703	112.3868	93.0584	NaN	-80.85671	NaN	106.689
28.13	6.842531	0.3603393	109.6634	88.25832	NaN	-51.89858	NaN	109.2217
28.131	5.030398	0.1170452	107.221	87.12747	NaN	-32.40784	NaN	112.5198
28.132	3.707109	0.02780276	105.3938	89.80962	NaN	-25.54545	NaN	NaN
28.133	2.766504	-0.295034	104.4259	95.79352	114.9413	-32.60711	NaN	NaN
28.134	1.821141	-0.4898769	104.4509	105.6516	112.4144	-56.31699	NaN	NaN
28.135	-0.06086469	-0.05496833	105.4571	113.0141	109.7092	-89.39531	NaN	NaN
28.136	-2.914646	0.2803685	107.2934	97.82076	107.2019	-107.7619	107.9917	NaN
28.137	-6.583082	0.5490246	109.6946	69.81228	105.2477	-98.87793	100.258	NaN
28.138	-11.24797	1.074611	112.3979	57.2579	104.1457	-80.50975	93.86474	NaN
28.139	-16.2122	1.116741	114.7748	57.08469	104.0577	-67.70395	89.79925	NaN
28.14	-20.93404	0.5714652	NaN	59.28655	105.0305	-61.43816	88.5999	NaN
28.141	-25.60222	-0.04813728	NaN	66.28552	106.9459	-61.93558	90.40932	112.332
28.142	-30.30428	-0.6607128	115.117	79.79063	109.5537	-69.35603	94.96489	109.7253
28.143	-34.94572	-1.261625	NaN	95.61049	112.5033	-82.35271	101.6108	107.9573
28.144	-39.90142	-1.133699	NaN	102.9703	NaN	-99.43959	109.4058	107.2498
28.145	-45.4696	-0.1160731	114.3974	97.54975	NaN	NaN	NaN	107.6692
28.146	-50.33486	0.4552936	111.8283	89.43666	NaN	NaN	NaN	109.1185
28.147	-53.39956	0.2312386	109.2922	85.54294	NaN	NaN	NaN	111.3628
28.148	-55.41535	0.01221006	107.1168	85.66541	NaN	-101.6199	NaN	114.0677
28.149	-56.92078	-0.3287117	105.5693	90.36155	NaN	-98.30051	NaN	NaN
28.15	-57.81552	-0.8570287	104.8569	98.20938	114.9376	-112.3042	NaN	NaN
28.151	-59.00975	-0.7719192	105.06	96.00136	111.8334	NaN	NaN	NaN
28.152	-61.44357	-0.2584203	106.35	72.57557	108.6439	NaN	113.6023	NaN
28.153	-64.85262	-0.1231323	107.6478	36.85993	105.8092	-110.3321	105.8117	NaN
28.154	-69.37164	0.3660263	105.9497	11.3201	103.7269	-92.36756	98.67	NaN
28.155	-74.89019	1.176134	100.8509	4.391368	102.7178	-78.0282	93.16579	NaN
28.156	-80.44784	1.312547	94.89854	4.251657	102.9242	-68.1589	90.05975	NaN
28.157	-85.65568	0.8643162	89.44376	5.921742	104.3506	-64.36791	89.77016	114.5463
28.158	-90.49042	0.2487343	85.13098	15.1083	106.8058	-67.09996	92.33306	112.3228
28.159	-94.87325	-0.5357449	82.4044	29.9002	109.9622	-75.92591	97.36684	110.584
28.16	-99.1998	-1.206719	80.59038	46.14623	113.3913	-89.39471	104.162	109.5512
28.161	-103.9091	-0.7645999	79.4418	68.923	NaN	-105.9947	111.7592	109.3393
28.162	-107.3583	0.5556717	79.64217	87.94126	NaN	NaN	NaN	109.9464
28.163	-108.3688	1.264627	80.67439	87.90525	NaN	NaN	NaN	111.2575
28.164	-108.754	1.519656	81.14848	84.25793	NaN	NaN	NaN	113.0586
28.165	-109.6485	1.998147	80.3467	86.99315	NaN	-108.1932	NaN	115.0786
28.166	-110.7239	2.17784	77.88692	90.47465	NaN	-109.2407	NaN	NaN
28.167	-111.7966	1.979336	73.45705	71.17368	114.6692	NaN	NaN	NaN
28.168	-112.7371	2.469784	67.47628	30.32386	111.0978	NaN	NaN	NaN
28.169	-113.4122	3.105622	60.71163	-9.98032	107.5897	NaN	111.1686	NaN
28.17	-113.7306	2.77623	52.85874	-43.33997	104.5659	-104.2988	103.7404	NaN
28.171	-113.6561	2.420165	43.76243	-59.08241	102.3208	-89.15392	97.23703	NaN
28.172	-113.2041	2.232659	34.51869	-58.80026	102.5787	-77.13965	92.55474	NaN
28.173	-112.4411	1.797849	26.09068	-57.13418	100.7483	-69.87894	90.34511	NaN
28.174	-111.4716	1.495692	18.96647	-55.65036	80.69483	-68.43033	90.91733	114.1819
28.175	-110.4395	1.320083	13.71443	-51.37901	49.0736	-72.90659	94.17178	112.7416
28.176	-109.4969	0.8012606	9.761478	-44.61664	34.47078	-82.62431	99.65296	111.7083
28.177	-108.7673	0.3904219	6.249905	-31.03747	37.51419	-96.04927	106.5865	111.2074
28.178	-108.3418	1.344346	3.919537	-0.2700525	33.20092	-111.5987	114.0039	111.2824
28.179	-108.288	2.904172	2.98924	37.45543	13.26854	NaN	NaN	111.8927
28.18	-108.5967	3.146872	2.10558	54.7299	-2.28802	NaN	NaN	112.9274
28.181	-109.2228	1.837847	0.5927454	47.94532	5.814249	NaN	NaN	114.2241
28.182	-110.0723	-0.1089526	-1.896508	28.59271	31.01577	NaN	NaN	NaN
28.183	-111.0194	-2.157469	-6.457099	-3.329034	59.70975	NaN	NaN	NaN
28.184	-111.9378	-3.927863	-13.03969	-48.57372	88.23197	NaN	NaN	NaN
28.185	-112.6928	-4.938406	-19.8469	-88.30378	106.3018	NaN	NaN	NaN
28.186	-113.1856	-5.549557	-26.72807	-99.81843	107.6981	-114.7176	108.8158	NaN
28.187	-113.3598	-5.390892	-35.64346	-91.87068	103.5712	-100.0399	101.701	NaN
28.188	-113.1845	-4.061703	-46.41576	-84.76273	101.5204	-86.92759	95.77301	NaN
28.189	-112.7016	-2.70176	-57.34809	-82.6463	101.0143	-77.25363	91.86761	NaN
28.19	-111.984	-1.644444	-67.88193	-84.30752	101.8731	-72.36216	90.52989	NaN
28.191	-111.1273	-0.6884024	-77.13559	-89.66137	104.1193	-72.87231	91.98993	114.1977
28.192	-110.2637	-0.3467281	-84.64896	-97.74211	107.4113	-78.67643	95.88712	113.3644
28.193	-109.5124	-1.03628	-91.78789	-108.4135	111.2879	-88.88444	101.8377	112.8302
28.194	-108.9723	-1.710823	-99.47316	NaN	NaN	-101.9046	110.1963	112.6512
28.195	-108.7071	-1.278258	-106.0789	-111.9162	NaN	NaN	111.8467	112.8327
28.196	-108.7567	-0.8179175	-109.7909	-91.5574	NaN	NaN	92.62513	113.33
28.197	-109.1061	-0.9673758	-111.7214	-81.3176	NaN	NaN	65.33418	114.0544
28.198	-109.6893	-0.9294816	-113.4083	-91.0008	NaN	NaN	49.14123	114.8927
28.199	-110.4269	-0.819789	-114.7914	-111.9532	NaN	-113.3175	42.85166	NaN
28.2	-111.2148	-1.298227	NaN	NaN	NaN	NaN	44.32149	NaN
28.201	-111.9356	-2.102345	NaN	NaN	113.5095	NaN	54.1784	NaN
28.202	-112.5019	-2.929017	-115.041	-106.8043	109.4943	NaN	66.31932	NaN
28.203	-112.8261	-3.889942	-113.8234	-97.79304	105.7585	-109.7659	75.32708	NaN
28.204	-112.8763	-4.631961	-112.1779	-90.60451	102.8308	-96.56645	78.52842	NaN
28.205	-112.656	-5.382338	-110.325	-86.28913	101.1033	-85.41481	82.47323	NaN
28.206	-112.2041	-5.691763	-108.535	-85.48088	100.8231	-77.84735	89.03136	NaN
28.207	-111.5871	-4.940403	-107.0551	-88.20099	102.0438	-74.95381	91.79957	114.9814
28.208	-110.8912	-3.620373	-106.0839	-94.01669	104.5968	-77.09542	91.99306	114.3871
28.209	-110.2223	-2.579221	-105.7487	-102.0695	107.9687	-83.93077	86.54564	113.9362
28.21	-109.666	-2.413177	-106.0969	-111.189	112.3689	-94.26434	74.0888	113.683
28.211	-109.3019	-2.329662	-107.0685	NaN	NaN	-107.3771	55.94499	113.651
28.212	-109.1641	-1.828355	-108.5149	NaN	109.1763	NaN	31.00888	113.8316
28.213	-109.2708	-1.716789	-110.2856	NaN	88.05133	NaN	8.752602	114.1896
28.214	-109.5994	-1.9255	-112.0015	NaN	68.19509	-104.003	-2.791532	114.6679
28.215	-110.103	-1.790788	-112.936	NaN	59.02757	-89.12791	-5.811761	115.1951
28.216	-110.6929	-1.562521	-113.6087	NaN	59.17253	-93.20056	0.6423672	NaN
28.217	-111.2921	-1.733195	-114.755	NaN	67.10814	-113.5751	18.91231	NaN
28.218	-111.8238	-2.013729	NaN	-113.1372	78.61635	NaN	43.85074	NaN
28.219	-112.2034	-2.163499	-114.4543	-104.7357	89.01684	NaN	69.15094	NaN
28.22	-112.3943	-1.901785	-113.1572	-97.33563	97.46551	-105.5474	89.78303	NaN
28.221	-112.3773	-0.9165919	-111.5551	-91.96015	101.6774	-93.61642	96.80441	NaN
28.222	-112.1595	-0.238254	-109.8224	-89.31024	101.4756	-84.14235	92.89985	NaN
28.223	-111.7708	-0.216504	-108.2115	-89.69994	101.1639	-78.34608	89.74652	NaN
28.224	-111.2818	-0.09331502	-106.9449	-93.00085	102.5703	-77.14424	90.35507	114.8981
28.225	-110.7602	0.03611315	-106.2041	-98.68839	105.4682	-80.67928	93.87176	114.5039
28.226	-110.2817	-0.4791312	-106.0902	-105.9121	108.4582	-88.31743	98.94507	114.2117
28.227	-109.9078	-1.268139	-106.6129	-113.6326	106.6023	-99.00658	99.40083	114.0586
28.228	-109.6793	-1.214928	-107.6896	NaN	96.19765	-112.479	87.34968	114.0634
28.229	-109.6282	-0.6364234	-109.1743	NaN	79.71034	NaN	65.7276	114.2236
28.23	-109.7604	-0.4792369	-110.862	NaN	63.03972	-107.8019	50.13608	114.5165
28.231	-110.0405	-0.5991613	-112.5015	NaN	51.07407	-83.92569	47.85594	114.9028
28.232	-110.428	-0.9229977	-113.877	NaN	46.95159	-70.98408	54.44857	NaN
28.233	-110.8612	-1.536093	-114.7841	NaN	52.37509	-78.06179	69.87007	NaN
28.234	-111.2813	-1.487527	-115.0965	NaN	66.93595	-102.3569	93.25936	NaN
28.235	-111.6385	-0.5221364	-114.7742	-110.4156	86.03891	NaN	110.0413	NaN
28.236	-111.8732	-0.1644851	-113.8707	-103.7878	100.9847	NaN	109.4743	NaN
28.237	-111.968	-0.3018301	-112.5004	-98.31168	105.3803	-101.7985	100.8996	NaN
28.238	-111.9161	-0.04000311	-110.8699	-94.72109	103.1857	-90.70286	94.12271	NaN
28.239	-111.7216	0.04455492	-109.1981	-93.45816	101.5853	-82.59924	89.94455	NaN
28.24	-111.4275	-0.3934095	-107.7311	-94.61933	101.8676	-78.30238	88.45585	NaN
28.241	-111.078	-1.007914	-106.6759	-97.9828	103.3825	-78.62359	90.0601	114.7449
28.242	-110.721	-1.638079	-106.1806	-103.0001	106.0117	-83.44426	94.52708	114.3202
28.243	-110.3996	-2.224613	-106.3131	-108.9221	109.3801	-91.85052	101.2401	114.0014
28.244	-110.169	-2.140922	-107.0627	-114.9015	113.013	-103.8447	109.2667	113.8372
28.245	-110.0502	-1.179451	-108.3135	NaN	NaN	NaN	NaN	113.8585
28.246	-110.0481	-0.5773479	-109.9031	NaN	NaN	-109.892	NaN	114.0711
28.247	-110.1673	-0.8066735	-111.5935	NaN	NaN	-83.01156	NaN	114.4541
28.248	-110.3821	-1.107951	-113.1526	NaN	NaN	-59.52685	NaN	114.9624
28.249	-110.6618	-1.433693	-114.3583	NaN	NaN	-53.62695	NaN	NaN
28.25	-110.9557	-1.916399	-115.0279	NaN	NaN	-67.40424	NaN	NaN
28.251	-111.2286	-1.701611	-115.0687	-114.0123	NaN	-96.86721	NaN	NaN
28.252	-111.4433	-0.8079298	-114.471	-108.8066	111.8054	NaN	113.7834	NaN
