Interval=	0.001 s
ExcelDateTime=	4.5340487344744688e+004	2/18/2024 11:41:46.585941
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
21.187	-4.545792	-7.274615	-24.06616	53.96432	-26.11121	58.13899	-6.013459	-2.899821
21.188	-3.271285	-9.395834	-25.79254	32.85104	-24.88586	53.51828	6.263517	-4.852803
21.189	-2.687569	-6.709206	-27.33724	-7.680875	-24.51381	47.67963	16.36676	-5.673957
21.19	-2.615218	-3.902268	-28.82078	-38.87222	-24.30287	40.93169	24.6343	-5.796895
21.191	-3.242619	1.283385	-29.96632	-40.68176	-24.67116	34.49674	28.84458	-4.840485
21.192	-4.31004	5.768643	-30.73342	-26.37484	-25.37964	29.31367	28.33912	-2.982721
21.193	-4.881579	4.522491	-31.60282	-23.54259	-25.31932	24.81574	27.60551	-1.859125
21.194	-4.685615	0.1904634	-32.67876	-33.3978	-24.54674	20.79546	28.52028	-2.007774
21.195	-3.885814	-4.389402	-33.85651	-37.92567	-23.4893	17.5691	30.04688	-3.019637
21.196	-2.471647	-9.762915	-35.22036	-30.19064	-22.01863	14.96688	32.41394	-4.971254
21.197	-0.838462	-12.7121	-36.62795	-12.69732	-20.54807	13.05493	34.71847	-7.395056
21.198	-0.4941566	-6.022262	-37.27148	21.14033	-20.6954	13.64703	30.31425	-7.803414
21.199	-1.721641	4.147483	-37.01422	44.88324	-22.18339	17.49101	17.60425	-5.518757
21.2	-2.886503	6.599055	-36.79608	35.01508	-22.9116	22.25041	5.581364	-3.218471
21.201	-3.345867	4.416875	-37.01059	27.43373	-22.72936	26.08614	-0.7311161	-2.070931
21.202	-3.433171	1.86707	-37.56042	34.93746	-22.31006	28.49374	-2.136408	-1.533453
21.203	-2.812771	-3.794531	-38.7842	46.15759	-21.11266	28.2348	3.394583	-2.268479
21.204	-1.500393	-9.358642	-40.68813	27.58436	-19.36831	24.67817	15.82185	-4.305082
21.205	-0.5470745	-8.669905	-42.62907	-16.09994	-18.39043	19.20902	28.85637	-5.779056
21.206	-0.1121332	-6.485583	-44.536	-50.45641	-17.80426	12.57808	40.39718	-6.374049
21.207	-0.04631424	-3.84586	-46.4171	-55.73313	-17.30198	5.161855	50.3852	-6.503744
21.208	-0.798973	2.258823	-47.80697	-39.45035	-17.69073	-1.372763	54.50495	-5.279823
21.209	-1.746929	5.343101	-48.90572	-27.53304	-18.10499	-6.687956	54.29782	-3.529258
21.21	-1.99465	2.527516	-50.16344	-29.73831	-17.61767	-11.55193	54.70326	-2.90617
21.211	-1.52323	-1.959905	-51.50381	-43.97679	-16.66468	-15.83868	56.03225	-3.441943
21.212	-0.4799163	-6.629407	-52.84927	-61.55516	-15.50389	-19.26575	57.32461	-4.746545
21.213	1.15879	-12.00301	-54.33007	-65.28698	-13.95235	-22.13751	59.11118	-6.990081
21.214	2.575962	-12.25763	-55.57602	-43.95703	-12.91679	-23.83081	58.47733	-8.999186
21.215	2.334964	-2.975657	-55.82805	2.034908	-13.74749	-22.40144	48.98278	-8.329842
21.216	0.9756198	5.101532	-55.46884	37.6849	-15.15285	-18.25725	33.8006	-5.676056
21.217	0.06561069	5.003565	-55.42583	37.14399	-15.41477	-14.01788	22.55909	-3.714467
21.218	-0.2544622	2.637975	-55.81705	34.73074	-15.02012	-10.91548	17.58815	-2.720153
21.219	-0.1317183	-0.828273	-56.70133	40.83933	-14.21035	-9.638908	18.77447	-2.483108
21.22	0.8636241	-7.341957	-58.44558	20.14701	-12.44375	-11.53315	28.47448	-3.78943
21.221	2.276975	-11.0106	-60.7742	-32.21516	-10.53689	-16.50122	43.9469	-5.876057
21.222	3.133517	-8.94525	-63.10282	-73.76909	-9.46466	-23.05293	59.04233	-7.064811
21.223	3.533089	-6.754398	-65.49379	-76.86758	-8.537623	-30.7959	72.86804	-7.620417
21.224	3.355001	-2.581602	-67.71039	-56.26884	-8.039637	-38.82909	79.63258	-7.37682
21.225	2.474115	3.226444	-69.41445	-38.96654	-8.326649	-45.72256	73.81556	-5.821161
21.226	1.800733	3.827723	-70.99228	-33.69139	-8.206418	-51.74085	65.42401	-4.429473
21.227	1.898183	-0.03299675	-72.65814	-39.02268	-7.340194	-57.32086	63.74676	-4.323611
21.228	2.640912	-4.269083	-74.23916	-54.27089	-6.293248	-62.04315	69.13779	-5.12644
21.229	3.983911	-9.180782	-75.7587	-78.88896	-5.016146	-65.83379	79.87096	-6.716305
21.23	5.801853	-13.96058	-77.31043	-98.67616	-3.452319	-68.98393	89.06133	-9.144378
21.231	6.801342	-10.81739	-78.28896	-81.51318	-3.005808	-70.18389	86.8448	-10.4356
21.232	6.004496	-0.4492447	-78.21229	-29.37738	-4.312954	-67.89175	72.42883	-8.790198
21.233	4.708973	4.48933	-77.90838	15.26146	-5.342911	-63.74363	56.34659	-6.223606
21.234	4.100646	2.702764	-78.11728	32.64515	-5.13654	-60.16826	46.72224	-4.779484
21.235	3.950036	0.396821	-78.7957	28.72638	-4.476856	-57.92559	43.73633	-4.044926
21.236	4.371564	-4.135889	-80.20232	0.4977837	-3.096224	-58.07002	48.5178	-4.296854
21.237	5.69144	-10.77755	-82.60213	-53.08013	-0.7106403	-61.81447	62.77219	-6.167625
21.238	7.083392	-12.39989	-85.46789	-99.21219	1.415226	-68.38938	82.08534	-8.201056
21.239	7.829261	-9.703733	-88.36107	-100.6862	2.822914	-76.42641	96.88002	-9.153761
21.24	8.145356	-7.120243	-91.33373	-75.1459	4.158521	-85.65419	97.58496	-9.534934
21.241	7.758796	-1.725156	-93.98059	-54.489	4.766767	-94.95792	86.46528	-8.792075
21.242	6.923654	2.970662	-96.15906	-43.64825	4.835133	-101.2441	75.76626	-7.057852
21.243	6.608521	1.685546	-98.2621	-41.91442	5.480416	-101.6102	70.9979	-6.048851
21.244	7.06436	-2.624974	-100.3297	-49.93306	6.615245	-98.83474	71.79398	-6.289086
21.245	8.11067	-7.135699	-102.2131	-65.97787	7.803524	-97.49208	77.78905	-7.344788
21.246	9.785989	-12.6543	-104.0258	-89.19327	9.267024	-98.29567	88.29056	-9.323051
21.247	11.63467	-15.67488	-105.6719	-114.9328	10.62384	-100.7532	102.3231	-11.71172
21.248	12.10501	-8.987108	-106.4206	NaN	10.32206	-104.5569	111.2722	-12.01535
21.249	10.97557	0.7210499	-106.276	-78.10125	8.844211	-109.1618	104.1892	-9.698804
21.25	9.938523	2.545642	-106.2943	-42.76763	8.367323	-113.9895	89.67007	-7.462213
21.251	9.603376	0.05579338	-106.9047	-33.73501	9.011563	NaN	81.5188	-6.374274
21.252	9.654296	-2.647116	-108.1303	-47.76899	10.15388	NaN	81.50598	-5.911142
21.253	10.46375	-8.38298	-110.3865	-87.1048	12.35215	NaN	91.51592	-6.765736
21.254	12.02431	-14.0665	-112.649	NaN	15.34257	NaN	109.5889	-8.981023
21.255	13.27836	-13.51478	-112.9387	NaN	17.73144	NaN	NaN	-10.72304
21.256	13.97597	-10.86493	-111.7077	-93.10715	19.68566	NaN	110.5744	-11.53425
21.257	14.2424	-7.578894	-110.3561	-71.79303	21.42333	-113.4978	97.05645	-11.72259
21.258	13.74183	-1.586522	-109.1556	-57.21508	22.22716	-109.0724	86.7339	-10.59924
21.259	13.11223	1.153688	-108.1689	-49.93924	22.84562	-104.9431	80.00534	-9.031903
21.26	13.16075	-1.741687	-107.5495	-51.35498	24.05466	-101.6807	77.54492	-8.557342
21.261	13.8919	-6.270432	-107.3789	-61.04704	25.45277	-99.73548	79.703	-9.203396
21.262	15.14556	-10.93587	-107.6618	-77.49063	26.79637	-99.34757	86.03874	-10.59215
21.263	16.9608	-16.27098	-108.3399	-98.13694	28.34137	-100.536	95.58248	-12.86719
21.264	18.46516	-16.51683	-109.3192	NaN	29.29304	-103.1143	106.8648	-14.83548
21.265	18.23605	-7.580031	-110.4447	NaN	28.46926	-106.6819	NaN	-14.1121
21.266	16.95433	-0.2309841	-111.5608	NaN	27.31531	-110.7359	NaN	-11.59352
21.267	16.21246	-0.8248055	-112.5086	NaN	27.55464	-114.6974	NaN	-9.859622
21.268	16.07715	-3.440202	-113.1679	NaN	28.72032	NaN	NaN	-9.095557
21.269	16.40269	-7.136275	-113.4569	NaN	30.65826	NaN	NaN	-9.105905
21.27	17.58674	-13.62244	-113.3382	NaN	33.85749	NaN	NaN	-10.66613
21.271	19.10933	-17.12441	-112.8476	NaN	37.40002	NaN	NaN	-12.96358
21.272	19.9657	-15.06715	-112.0638	-108.2992	40.26966	NaN	NaN	-14.36297
21.273	20.27006	-12.85991	-111.1094	-88.46966	43.01373	NaN	106.0952	-15.13108
21.274	19.88985	-8.763821	-110.116	-71.85447	45.2499	-111.8212	96.4568	-15.102
21.275	18.79034	-3.251823	-109.231	-60.92678	46.5498	-108.1168	88.95534	-13.81888
21.276	17.92625	-2.473266	-108.5674	-57.12633	47.88674	-104.8501	84.58789	-12.63818
21.277	17.85784	-6.059082	-108.2033	-60.85585	49.57813	-102.4566	83.88592	-12.62019
21.278	18.47982	-10.6821	-108.1883	-71.4891	51.23596	-101.2583	86.85236	-13.55946
21.279	19.76387	-16.04114	-108.5077	-87.41407	52.89667	-101.3936	92.97474	-15.35039
21.28	21.55392	-20.86602	-109.1088	-106.3201	54.62157	-102.8103	101.3271	-17.89986
21.281	22.54537	-17.70853	-109.8963	NaN	55.16131	-105.2781	110.7048	-19.21774
21.282	21.80915	-7.832915	-110.7503	NaN	54.14818	-108.439	NaN	-17.64183
21.283	20.69493	-3.533196	-111.553	NaN	53.72511	-111.8267	NaN	-15.29772
21.284	20.33997	-5.654038	-112.1928	NaN	54.84735	-114.9686	NaN	-14.12868
21.285	20.44989	-8.256523	-112.5939	NaN	56.79811	NaN	NaN	-13.6932
21.286	21.12631	-12.99238	-112.7028	NaN	59.87017	NaN	NaN	-14.271
21.287	22.6416	-19.7096	-112.5184	NaN	64.2887	NaN	NaN	-16.45845
21.288	24.11758	-21.47872	-112.082	NaN	68.72415	NaN	NaN	-18.80876
21.289	24.78955	-18.83885	-111.4572	-102.6316	72.55192	NaN	112.4514	-20.06912
21.29	24.8803	-16.38407	-110.7431	-85.83997	76.27267	-113.6415	104.0426	-20.74229
21.291	24.2364	-11.72311	-110.0431	-72.78364	79.20662	-110.6006	96.67637	-20.26051
21.292	23.22769	-8.015234	-109.4509	-65.21359	81.42832	-107.645	91.36738	-18.44416
21.293	22.80973	-9.883114	-109.0365	-64.11149	83.89692	-105.1799	88.79194	-16.89451
21.294	23.20025	-14.36186	-108.859	-69.52806	86.45517	-103.5329	89.2426	-16.53245
21.295	24.21373	-18.89949	-108.9299	-80.60893	88.72313	-102.9063	92.60001	-17.32305
21.296	25.87193	-24.41514	-109.2325	-95.73232	91.01649	-103.3752	98.3288	-19.46358
21.297	27.70901	-27.35739	-109.7111	-112.7264	93.0731	-104.8382	105.5723	-22.21351
21.298	28.20295	-20.88929	-110.2886	NaN	93.55688	-107.0642	113.2935	-22.91896
21.299	27.24975	-11.88251	-110.8853	NaN	93.15082	-109.7355	NaN	-21.11847
21.3	26.51761	-10.63173	-111.4141	NaN	94.06979	-112.4577	NaN	-19.49089
21.301	26.5531	-13.35804	-111.8109	NaN	96.43723	-114.8579	NaN	-19.00106
21.302	27.00462	-16.3482	-112.0207	NaN	99.70473	NaN	NaN	-19.15447
21.303	28.18856	-22.42308	-112.0336	NaN	104.5797	NaN	NaN	-20.7038
21.304	29.91855	-28.00729	-111.8471	NaN	109.8811	NaN	NaN	-23.52009
21.305	31.05483	-27.78641	-111.4992	-114.0853	111.8353	NaN	NaN	-25.27824
21.306	31.53126	-26.79138	-111.0428	-98.13509	110.3391	-114.6018	109.5194	-25.02347
21.307	31.5164	-25.29568	-110.5491	-84.15459	108.4935	-112.3037	102.6739	-23.08654
21.308	30.64123	-20.5946	-110.0937	-74.06091	107.3685	-109.8314	96.98356	-19.46059
21.309	29.6378	-19.0159	-109.7244	-69.21837	106.8301	-107.5399	93.2333	-15.73058
21.31	29.3843	-22.8217	-109.5015	-70.24069	106.9614	-105.7362	91.91387	-13.68863
21.311	29.88692	-27.77154	-109.4421	-76.90751	107.7466	-104.6493	93.16679	-13.40667
21.312	31.01599	-32.77045	-109.5389	-88.21809	109.0464	-104.4208	96.7667	-14.66938
21.313	32.81602	-38.64634	-109.7807	-102.5384	110.6714	-105.0579	102.1844	-17.62465
21.314	34.40966	-39.54034	-110.1275	NaN	112.3896	-106.4559	108.6506	-20.86521
21.315	34.39709	-31.52993	-110.5193	NaN	113.9574	-108.3975	NaN	-21.83875
21.316	33.51849	-25.22586	-110.8992	NaN	115.1592	-110.5941	NaN	-21.28465
21.317	33.38088	-25.4947	-111.2263	NaN	NaN	-112.7519	NaN	-21.42808
21.318	34.03732	-25.0657	-111.4485	NaN	NaN	-114.5591	NaN	-21.79532
21.319	35.26871	-24.61378	-111.5436	NaN	NaN	NaN	NaN	-22.09549
21.32	37.36327	-27.31303	-111.5018	NaN	114.318	NaN	NaN	-23.13736
21.321	39.73543	-26.65068	-111.3393	NaN	112.9107	NaN	NaN	-23.35827
21.322	41.44231	-20.87022	-111.0914	-108.5775	111.3545	-114.9236	113.5716	-20.80592
21.323	42.70078	-16.67593	-110.7828	-94.48163	109.8653	-113.3238	107.2263	-16.64172
21.324	43.26824	-11.27214	-110.4728	-82.79096	108.644	-111.3865	101.3391	-11.3894
21.325	43.005	-4.675215	-110.1912	-75.1294	107.8654	-109.3868	96.73813	-5.114422
21.326	42.94151	-3.401199	-109.9845	-72.5223	107.628	-107.6066	94.05506	0.2306889
21.327	43.68101	-6.029128	-109.8773	-75.28082	107.9459	-106.2875	93.64811	3.529385
21.328	45.11427	-8.579174	-109.8766	-82.98196	108.7626	-105.5987	95.56196	5.226792
21.329	47.2553	-11.53076	-109.9705	-94.5099	109.9575	-105.6151	99.522	5.603574
21.33	49.9686	-13.88852	-110.1541	-108.2101	111.3606	-106.3317	104.9676	5.128652
21.331	51.9051	-8.367006	-110.3913	NaN	112.7579	-107.6287	111.1193	6.089039
21.332	52.15264	3.53996	-110.6443	NaN	113.9624	-109.314	NaN	10.06928
21.333	52.08569	9.750277	-110.884	NaN	114.8158	-111.1527	NaN	14.91604
21.334	52.80147	9.451191	-111.0678	NaN	115.1928	-112.878	NaN	18.68952
21.335	53.93308	8.434292	-111.1798	NaN	115.064	-114.2692	NaN	21.79123
21.336	55.59701	4.99875	-111.2146	NaN	114.4524	-115.1268	NaN	23.86595
21.337	58.00522	-0.1430343	-111.1573	NaN	113.4466	NaN	NaN	24.38186
21.338	60.1739	-0.1697216	-111.0263	NaN	112.207	-114.9186	NaN	24.86427
21.339	61.53107	3.021422	-110.8496	-103.8461	110.9029	-113.9014	111.115	26.20897
21.34	62.37241	5.63532	-110.6402	-91.23275	109.7212	-112.4574	104.9554	27.83719
21.341	62.31763	11.12388	-110.4379	-81.43082	108.8235	-110.7813	99.50731	30.46723
21.342	61.73401	15.59961	-110.2706	-75.79151	108.3301	-109.1129	95.54515	33.90169
21.343	61.68235	14.3158	-110.1504	-75.08937	108.2991	-107.6788	93.62677	36.45599
21.344	62.39457	10.51952	-110.1019	-79.39774	108.733	-106.6821	94.03787	37.74804
21.345	63.72205	6.725149	-110.1294	-88.07657	109.5619	-106.2478	96.73362	38.24245
21.346	65.71697	2.078297	-110.2241	-99.88474	110.6534	-106.4282	101.339	37.87347
21.347	67.88561	0.1229988	-110.3714	-113.1654	111.8578	-107.1876	107.2249	37.23844
21.348	68.63397	7.346046	-110.5428	NaN	113.0034	-108.4195	113.5651	38.73654
21.349	67.84426	16.72785	-110.7272	NaN	113.9376	-109.938	NaN	42.71418
21.35	67.2125	18.35029	-110.8925	NaN	114.5204	-111.5411	NaN	46.51366
21.351	67.25109	16.15099	-111.0129	NaN	114.6857	-113.002	NaN	49.13618
21.352	67.64099	13.62811	-111.0722	NaN	114.4164	-114.124	NaN	50.93351
21.353	68.75243	8.095283	-111.0658	NaN	113.7532	-114.7463	NaN	51.11658
21.354	70.46819	3.046893	-110.9949	NaN	112.7886	-114.794	NaN	49.87992
21.355	71.6969	3.842784	-110.8727	-112.534	111.6748	-114.2658	115.1917	49.13865
21.356	72.28484	5.88677	-110.713	-99.5565	110.5622	-113.2454	108.6521	49.09322
21.357	72.28845	8.679845	-110.542	-88.19065	109.6007	-111.8657	102.2563	49.42084
21.358	71.39604	14.12046	-110.3735	-80.03599	108.9366	-110.3301	96.8987	50.8659
21.359	70.38544	16.16877	-110.2449	-76.21104	108.649	-108.8514	93.36219	52.52149
21.36	70.10066	13.11626	-110.1649	-77.25116	108.7743	-107.6318	92.16048	53.01684
21.361	70.53293	8.77527	-110.1453	-83.057	109.2939	-106.8319	93.49657	52.43495
21.362	71.5436	4.210101	-110.1998	-92.62342	110.1349	-106.5699	97.21244	51.1139
21.363	73.13231	-0.8725067	-110.3155	-104.623	111.169	-106.8794	102.8175	48.93337
21.364	74.36823	-0.4744823	-110.4778	NaN	112.2601	-107.7116	109.5323	47.21334
21.365	73.82895	8.781884	-110.658	NaN	113.2456	-108.9503	NaN	48.31076
21.366	72.29043	16.03519	-110.8409	-103.3772	113.9874	-110.4145	NaN	51.25375
21.367	71.318	15.87087	-111.0005	-69.5728	114.3896	-111.914	NaN	53.46622
21.368	70.92169	14.35852	-111.1102	-54.94363	114.3978	-113.2348	NaN	54.76177
21.369	70.99876	11.89737	-111.1458	-69.30873	114.0026	-114.1862	NaN	55.19412
21.37	71.95737	6.530673	-111.1061	-102.2497	113.2708	-114.6436	NaN	53.96903
21.371	73.22529	4.107304	-110.9939	NaN	112.3057	-114.5437	NaN	52.11836
21.372	73.8345	6.842975	-110.8253	-109.5161	111.2374	-113.9004	113.1454	51.35334
21.373	73.95866	9.355109	-110.6148	-95.42065	110.2157	-112.8102	105.7773	51.22646
21.374	73.40111	13.80647	-110.4014	-85.48838	109.3934	-111.4106	98.92637	51.84108
21.375	72.09084	19.22677	-110.2092	-78.90384	108.8768	-109.9112	93.56962	53.54764
21.376	71.00058	19.44291	-110.0638	-76.85622	108.7383	-108.5138	90.48289	54.90354
21.377	70.65858	15.63013	-109.9954	-79.59739	109.008	-107.4062	90.14038	54.98871
21.378	70.9293	11.29931	-110.0081	-86.31175	109.6385	-106.7543	92.63758	54.15179
21.379	71.78841	6.265161	-110.1178	-98.61061	110.5463	-106.6493	97.66891	52.47991
21.38	73.05075	1.960452	-110.2993	-108.2524	111.6013	-107.104	104.5416	50.10978
21.381	73.33223	5.783296	-110.544	-80.0257	112.6581	-108.0494	112.2399	49.13961
21.382	71.79693	15.57402	-110.8132	-11.13604	113.575	-109.3683	NaN	51.02977
21.383	69.8617	19.42431	-111.0693	49.05241	114.209	-110.8716	NaN	53.57032
21.384	68.61936	17.31015	-111.2674	76.77532	114.4748	-112.3488	NaN	54.91288
21.385	67.7999	14.75436	-111.3899	78.30135	114.3392	-113.5876	NaN	55.32687
21.386	67.58951	9.837513	-111.4048	51.13614	113.8044	-114.4277	NaN	54.3819
21.387	68.2419	3.315215	-111.3036	-3.607582	112.9564	-114.7356	NaN	51.75354
21.388	68.83902	1.966429	-111.0979	-63.04334	111.9046	-114.4732	NaN	49.17731
21.389	68.77597	4.188857	-110.8153	-95.12887	110.7885	-113.6741	110.6567	47.69207
21.39	68.2994	6.414968	-110.4856	-94.11873	109.7797	-112.4516	102.3013	46.70244
21.391	67.07128	11.44444	-110.1637	-83.64784	109.007	-110.9678	95.11109	46.73623
21.392	65.45553	15.22676	-109.8832	-78.43292	108.5924	-109.4389	89.87487	47.52215
21.393	64.40017	13.47177	-109.7018	-78.04368	108.5958	-108.0741	87.46633	47.50685
21.394	64.0856	9.347292	-109.6439	-82.89521	109.0222	-107.0581	88.26064	46.35191
21.395	64.3516	5.244017	-109.7177	-90.59168	109.8167	-106.545	92.16672	44.49108
21.396	65.24221	0.3031317	-109.9307	-85.04793	110.872	-106.6064	98.53284	41.82565
21.397	66.21608	-1.516319	-110.2559	-49.3877	112.047	-107.2397	107.319	39.0071
21.398	65.7062	6.237326	-110.655	15.81421	113.1673	-108.3561	NaN	38.53008
21.399	63.6857	15.95176	-111.0705	72.5356	114.0862	-109.7974	111.3053	40.64816
21.4	61.83379	17.92369	-111.4408	84.58423	114.6613	-111.3704	93.30821	42.63078
21.401	60.64079	16.3264	-111.7166	81.63405	114.8058	-112.8452	76.98479	43.56297
21.402	59.82803	14.33801	-111.8455	85.42369	114.4943	-114.0262	70.3371	43.88351
21.403	59.78596	9.12993	-111.802	86.50668	113.7694	-114.7367	74.48853	42.84723
21.404	60.41437	4.403658	-111.5868	58.31667	112.713	-114.8746	88.62231	40.63014
21.405	60.64227	5.597129	-111.2252	9.02955	111.4795	-114.4203	103.3057	39.08735
21.406	60.27171	8.297335	-110.7546	-37.90267	110.2391	-113.4345	106.4717	38.45691
21.407	59.39146	11.74375	-110.2483	-70.74359	109.1573	-112.0594	99.12842	38.43063
21.408	57.72897	17.62792	-109.7683	-79.42026	108.4022	-110.474	91.13121	39.64152
21.409	56.0254	19.9921	-109.3846	-71.07623	108.086	-108.9099	86.46204	41.12675
21.41	55.05654	17.04861	-109.1642	-54.67856	108.259	-107.5972	84.98978	41.45806
21.411	54.7784	12.92938	-109.1476	-27.5703	108.9006	-106.718	87.29567	40.72755
21.412	55.07042	8.623047	-109.3435	10.1697	109.9433	-106.3015	92.96939	39.25088
21.413	55.92	3.900136	-109.7265	54.2059	111.2335	-106.8632	94.81505	36.89476
21.414	56.31446	5.131721	-110.2639	89.77658	112.6061	-107.5672	82.59882	35.10235
21.415	54.86543	15.12933	-110.8722	97.35579	113.8557	-101.6298	56.19153	36.13464
21.416	52.42553	22.56222	-111.4764	89.21271	114.8159	-85.63436	26.62296	38.83054
21.417	50.51789	22.26562	-111.9844	84.18624	NaN	-66.66901	3.986453	40.70527
21.418	49.13028	20.38427	-112.3199	84.08915	NaN	-49.89593	-9.961414	41.70644
21.419	48.17782	17.07448	-112.4301	88.04964	114.7828	-36.14054	-14.80599	41.87245
21.42	48.10268	10.59255	-112.2782	95.54803	113.7807	-26.80991	-8.372804	40.39136
21.421	48.3501	7.09072	-111.8853	106.7703	112.4354	-21.79438	5.699566	38.24057
21.422	47.9459	8.952621	-111.2983	113.2048	110.941	-19.47594	20.42386	37.09218
21.423	47.04516	10.95719	-110.5871	95.20159	109.5076	-19.12725	34.16507	36.5963
21.424	45.49401	14.80799	-109.848	70.75077	108.3284	-19.3399	43.91858	36.84765
21.425	43.31039	19.43421	-109.1973	65.75039	107.5871	-18.38141	46.37243	38.11537
21.426	41.46239	18.96019	-108.7195	74.52659	107.3967	-16.08071	44.27016	38.93384
21.427	40.41869	14.75292	-108.4996	93.63716	107.7995	-12.3422	39.64798	38.41782
21.428	40.01635	10.3687	-108.5757	NaN	108.7482	-6.488766	31.52284	36.99356
21.429	40.20503	5.466117	-108.9529	NaN	110.1136	1.567289	20.51597	34.77369
21.43	40.78163	1.574512	-109.5784	NaN	111.726	11.58394	7.847022	31.91188
21.431	40.34763	6.178811	-110.385	104.4342	113.3477	24.75143	-10.7054	30.50819
21.432	38.11283	16.28661	-111.2528	95.47664	114.7567	41.81546	-37.2425	31.87707
21.433	35.57496	19.1117	-112.0607	89.08468	NaN	59.98837	-62.123	33.51877
21.434	33.82179	15.58586	-112.6966	86.31398	NaN	76.13146	-77.10232	33.66486
21.435	32.53357	12.39965	-113.0615	87.50929	NaN	89.36896	-82.95997	33.01586
21.436	31.89384	7.956693	-113.0841	92.42882	115.0968	98.90332	-80.26595	31.45829
21.437	32.08098	3.142119	-112.7629	100.3438	113.7251	103.6397	-68.43055	28.81686
21.438	32.1001	3.519412	-112.1177	110.0908	112.0183	104.8957	-52.60407	26.64827
21.439	31.42779	6.230666	-111.2396	NaN	110.2129	105.2227	-37.33034	25.59607
21.44	30.33895	8.225488	-110.2472	NaN	108.5672	104.7643	-23.16774	24.95104
21.441	28.50641	12.98622	-109.2767	NaN	107.3077	103.7454	-14.54582	25.3015
21.442	26.3001	16.41557	-108.4599	NaN	106.6165	103.5286	-12.85179	26.35101
21.443	24.68412	14.32401	-107.9333	NaN	106.7262	104.5705	-14.61307	26.52081
21.444	23.84397	9.937408	-107.7693	NaN	107.2055	107.2708	-19.12579	25.48111
21.445	23.60685	5.532223	-108.0089	NaN	106.3969	110.9713	-27.14249	23.66722
21.446	24.00837	0.5207932	-108.6369	NaN	104.0929	112.8915	-37.20135	21.00361
21.447	24.47264	-1.070216	-109.5654	111.8803	101.0626	112.3831	-50.17372	18.23183
21.448	23.46022	6.153545	-110.6718	102.8511	96.64913	111.0994	-70.34058	17.60118
21.449	21.01456	13.89493	-111.8055	95.57899	91.73096	109.6268	-87.39582	18.94243
21.45	18.85728	13.81314	-112.8105	91.05456	88.29003	108.0097	-88.58401	19.70867
21.451	17.42123	10.97389	-113.5269	89.8654	86.13579	106.4996	-83.64345	19.41902
21.452	16.40779	7.94038	-113.8539	92.10693	84.82788	105.3069	-83.3729	18.56089
21.453	16.22975	2.124223	-113.7319	97.39537	84.84646	104.6045	-87.88455	16.45837
21.454	16.6705	-1.634258	-113.156	104.9267	85.40031	104.4774	-91.54242	13.60613
21.455	16.57554	1.082449	-112.2062	113.6161	85.11681	104.9398	-85.11073	11.898
21.456	15.88526	3.837851	-111.0081	NaN	84.57927	105.9283	-69.35692	11.11033
21.457	14.72014	6.805769	-109.7217	NaN	83.76339	107.3	-54.85603	10.82183
21.458	12.77582	12.28298	-108.5259	NaN	81.81486	108.8505	-48.21258	11.75782
21.459	10.827	13.9648	-107.599	NaN	79.57655	110.3691	-47.36266	12.86017
21.46	9.635035	10.56992	-107.0791	NaN	77.67631	111.6399	-49.24988	12.75035
21.461	9.134087	6.269818	-107.1249	NaN	75.65568	112.4909	-54.37509	11.60192
21.462	9.223929	1.924988	-107.3286	NaN	73.43965	112.8034	-62.85317	9.746468
21.463	9.898582	-2.545543	-106.5412	NaN	71.30634	112.5326	-73.96359	7.111911
21.464	10.13453	-1.210254	-104.3061	109.6877	68.4015	111.7354	-87.83067	5.073542
21.465	8.600867	7.523355	-101.0549	102.5739	64.02823	110.5169	-96.63855	5.544167
21.466	6.235503	12.93447	-97.60568	97.27835	59.90452	109.066	-93.26775	7.150119
21.467	4.516282	11.55267	-94.61747	94.48596	57.29942	107.5742	-86.44676	7.760335
21.468	3.353879	9.281506	-92.1269	94.52749	55.55028	106.2657	-83.95163	7.637982
21.469	2.690085	5.459956	-90.30547	97.312	54.68707	105.3114	-85.28073	6.778039
21.47	2.949774	-0.9490677	-89.4551	102.3835	55.08805	104.8402	-90.21489	4.496706
21.471	3.458815	-2.656031	-89.06734	108.9659	55.41763	104.9144	-98.62999	2.088236
21.472	3.271831	1.107202	-88.5768	NaN	54.76558	105.5226	-102.1634	1.092885
21.473	2.613811	3.644004	-88.15909	NaN	54.01816	106.5596	-92.05341	0.7220661
21.474	1.280611	7.910352	-87.50862	NaN	52.67006	107.8861	-79.07709	1.138366
21.475	-0.7017191	12.93643	-86.31458	NaN	50.41296	109.2984	-74.19921	2.668766
21.476	-2.334051	12.4581	-84.96576	NaN	48.38856	110.6088	-74.31394	3.736318
21.477	-3.168298	8.384986	-83.60712	NaN	46.7301	111.6347	-77.08326	3.527555
21.478	-3.3569	4.342984	-82.07805	NaN	44.94234	112.2344	-83.69556	2.461174
21.479	-2.92532	-0.2039509	-80.45647	NaN	43.18223	112.3245	-94.31614	0.5835354
21.48	-2.093189	-3.98665	-78.80493	114.8571	41.52515	111.9153	-104.9015	-1.968625
