Interval=	0.001 s
ExcelDateTime=	4.5340515053088980e+004	2/18/2024 12:21:40.586888
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
0.805	1.495009	7.281525	1.19611	0.8410622	-0.8225018	1.166083	0.697555	-1.003404
0.806	-0.5599731	-18.346	0.5379636	0.7068732	2.637217	0.9982772	0.6266043	0.3157642
0.807	-1.608134	-22.97211	0.02327986	0.6624423	4.986221	0.7323891	0.5822484	0.895039
0.808	-1.419447	-7.606824	-0.03095398	0.6815733	4.91427	0.5166933	0.5678602	0.5594822
0.809	-0.410505	22.65476	0.2333942	0.7525545	3.44705	0.4149658	0.5700564	-0.2013356
0.81	1.558163	40.09478	0.8308295	0.884723	0.3806076	0.4412782	0.594634	-1.482628
0.811	3.568323	19.90204	1.612379	0.9882861	-3.52729	0.6265124	0.6292209	-2.772986
0.812	3.247346	-15.17561	1.785041	0.9263449	-3.924131	0.9657963	0.6338901	-2.347952
0.813	1.012873	-16.1657	1.109438	0.802596	0.1012424	1.221861	0.6371864	-0.4987012
0.814	-0.5539822	10.23117	0.4279119	0.746883	3.586291	1.146524	0.6528054	0.6045485
0.815	-1.184695	23.87733	0.1406525	0.7081394	4.692553	0.7935708	0.6308195	0.6710621
0.816	-1.234798	14.11801	0.08134689	0.6923726	4.669021	0.3937937	0.605495	0.3096342
0.817	-0.009652519	-12.01753	0.3866964	0.7692975	2.747152	0.2051487	0.6245559	-0.6564726
0.818	1.426721	-22.79894	0.8743727	0.8513462	0.09215126	0.3584073	0.621841	-1.522381
0.819	1.602202	6.497546	0.9940912	0.854525	-0.1446075	0.7181883	0.578057	-1.37898
0.82	2.047572	38.654	1.099295	0.9125225	-0.2821439	1.000101	0.6248353	-1.416263
0.821	2.496559	29.0475	1.379685	0.9448692	-1.492565	1.108025	0.7237023	-1.666673
0.822	0.9829554	-3.531898	1.080352	0.833588	0.29242	1.041981	0.7072851	-0.741675
0.823	-0.9541334	-22.22428	0.379394	0.7231757	3.846763	0.8193749	0.6406429	0.463096
0.824	-1.597481	-20.00761	0.009389019	0.7122787	5.37685	0.5542818	0.6136816	0.6938879
0.825	-1.169043	1.842352	0.03768826	0.754392	4.814288	0.3838123	0.6147193	0.2200321
0.826	0.1336538	31.85112	0.3732738	0.8500803	2.848166	0.34169	0.636702	-0.6743108
0.827	2.329862	37.62683	1.072127	0.9985984	-0.8420866	0.4409832	0.6852019	-2.123263
0.828	3.735526	7.050593	1.741867	1.062695	-4.097005	0.7136689	0.7162243	-3.024707
0.829	2.470101	-20.62042	1.576275	0.9593255	-2.641607	1.075582	0.7044162	-1.910063
0.83	0.2406384	-8.045391	0.7865026	0.8591829	1.785328	1.232201	0.6967867	-0.09404469
0.831	-0.9202251	17.48592	0.2305314	0.8230366	4.356604	1.035333	0.6939732	0.6029778
0.832	-1.401895	23.08163	0.02250652	0.7849824	4.941341	0.6374705	0.6647595	0.5150579
0.833	-1.071907	6.026372	0.06004286	0.80646	4.335593	0.3052354	0.6584493	-0.02520676
0.834	0.5308911	-19.04565	0.4904696	0.9348615	1.731244	0.2521511	0.6919588	-1.14499
0.835	1.701708	-13.61772	0.9233764	0.998933	-0.6141649	0.5067448	0.6819993	-1.773733
0.836	1.791083	24.49529	0.9699198	0.9900824	-0.6008247	0.8624265	0.6549234	-1.544145
0.837	2.380572	42.41001	1.135894	1.035151	-1.19965	1.095146	0.7350361	-1.702679
0.838	2.096988	18.21874	1.217136	0.9947418	-1.414541	1.143941	0.7987413	-1.525663
0.839	0.10637	-12.42758	0.6524742	0.8549855	1.558778	1.014428	0.751474	-0.2874315
0.84	-1.416915	-23.63803	-0.0106164	0.7828573	4.668493	0.7794811	0.7064321	0.6375315
0.841	-1.586968	-14.76722	-0.2369236	0.7861437	5.363288	0.5634904	0.6926726	0.5741421
0.842	-0.8421982	12.54359	-0.09651575	0.8231624	4.236895	0.438912	0.7012214	-0.05069847
0.843	0.808229	38.30927	0.3755324	0.9176129	1.615881	0.4336669	0.7349498	-1.156193
0.844	3.022257	30.49838	1.157327	1.034269	-2.338029	0.577158	0.785194	-2.590409
0.845	3.583316	-5.927371	1.607068	1.02182	-4.208424	0.8900391	0.8012598	-2.815213
0.846	1.668593	-20.91686	1.147386	0.8970613	-1.196572	1.194532	0.7829532	-1.190784
0.847	-0.2846944	1.558713	0.3759775	0.8277221	2.910656	1.212344	0.7746997	0.3206909
0.848	-1.143531	22.13075	-0.01325655	0.8064717	4.662934	0.9155286	0.7536142	0.6561413
0.849	-1.454791	19.5813	-0.1279504	0.7946825	4.937661	0.5097216	0.7282377	0.44307
0.85	-0.6394609	-3.223423	0.05893564	0.8495511	3.65397	0.234038	0.7418065	-0.32948
0.851	1.134798	-21.62729	0.6069573	0.9495119	0.6245213	0.2657579	0.7837032	-1.478597
0.852	1.864844	-1.038668	0.9365549	0.9693601	-0.8884163	0.577241	0.7745281	-1.748238
0.853	2.026595	36.20154	0.977593	0.9861747	-0.699332	0.8980199	0.7932571	-1.548323
0.854	2.565583	37.82481	1.202349	1.030292	-1.568249	1.048628	0.8792389	-1.746202
0.855	1.547647	6.443935	1.083799	0.9418406	-0.6735083	1.017506	0.8975657	-1.126706
0.856	-0.5354925	-18.6246	0.427278	0.8107344	2.790239	0.8267216	0.8475396	0.1867899
0.857	-1.589672	-22.83882	-0.06588535	0.762574	5.105003	0.5628218	0.8166661	0.7639343
0.858	-1.436783	-7.215353	-0.1354374	0.7742091	5.179522	0.3497479	0.8154028	0.4722198
0.859	-0.4004714	23.31067	0.1220109	0.836907	3.67465	0.2620635	0.8234434	-0.2737158
0.86	1.616956	40.57075	0.7451074	0.9671428	0.4397175	0.3063388	0.846835	-1.573656
0.861	3.57756	19.29605	1.538262	1.067435	-3.391178	0.5068498	0.8697771	-2.831272
0.862	3.176297	-16.11561	1.689231	1.004386	-3.571666	0.8409477	0.8665695	-2.355253
0.863	0.9742049	-16.02114	1.025991	0.8751938	0.3928299	1.074254	0.8624182	-0.5249551
0.864	-0.5524338	10.69257	0.3629994	0.816642	3.778312	0.9832855	0.8710366	0.5794258
0.865	-1.191666	23.90309	0.07136908	0.7746709	4.923145	0.6284444	0.8530709	0.6839933
0.866	-1.227765	13.61239	0.0133604	0.7591541	4.837812	0.2299108	0.8321352	0.3260639
0.867	0.07085495	-12.18691	0.3554738	0.829844	2.701806	0.04176666	0.8488442	-0.6914829
0.868	1.645135	-19.75776	0.9087148	0.8961246	-0.2598181	0.2086864	0.8579836	-1.644289
0.869	1.932072	12.30157	1.079941	0.8632285	-0.774882	0.5888169	0.8294433	-1.577207
0.87	2.336259	42.26242	1.178097	0.8689572	-0.9839021	0.8903364	0.8947678	-1.589298
0.871	2.525116	29.02477	1.379568	0.8538181	-1.811244	1.013879	0.9907223	-1.680934
0.872	0.8453259	-4.235175	0.9952176	0.7203891	0.3649315	0.9424285	0.9955144	-0.6630112
0.873	-1.047553	-22.31855	0.2898442	0.6201254	3.887897	0.6969273	0.9601488	0.5095562
0.874	-1.620174	-19.77681	-0.06700974	0.601887	5.320991	0.4375466	0.942912	0.7291729
0.875	-1.167315	2.338509	-0.01122065	0.6294812	4.795415	0.2872433	0.9463549	0.2676338
0.876	0.1797252	32.33723	0.3704487	0.7063229	2.793219	0.2661033	0.9635208	-0.6386773
0.877	2.422241	37.64791	1.098774	0.8242621	-1.015289	0.373207	1.010702	-2.091983
0.878	3.800731	6.223815	1.755022	0.8639558	-4.164067	0.6504678	1.051203	-2.926267
0.879	2.483998	-21.22681	1.556393	0.7629526	-2.508189	1.007038	1.052715	-1.74358
0.88	0.2758349	-7.688267	0.7810743	0.667578	1.855692	1.165645	1.072918	0.04709358
0.881	-0.8367102	17.83304	0.2742145	0.6250499	4.303736	0.9600905	1.101959	0.7053257
0.882	-1.282923	22.94536	0.0960248	0.5837631	4.852661	0.5532807	1.094522	0.6075457
0.883	-0.8932159	5.523198	0.1619814	0.5951918	4.150504	0.2009302	1.103358	0.04143047
0.884	0.7621156	-19.03962	0.621715	0.6998045	1.454338	0.1167988	1.148676	-1.0849
0.885	1.956056	-12.09082	1.077991	0.7551815	-0.8594227	0.3605829	1.164657	-1.696925
0.886	2.062582	26.20791	1.155531	0.745959	-0.8370569	0.7116431	1.180987	-1.492574
0.887	2.595973	42.63479	1.32221	0.7880215	-1.477396	0.9219421	1.272507	-1.65698
0.888	2.171158	17.59238	1.371204	0.7564084	-1.54314	0.944307	1.329629	-1.383834
0.889	0.1329277	-12.8107	0.7858083	0.6263507	1.58748	0.7917562	1.282312	-0.05482349
0.89	-1.340433	-23.63902	0.1474915	0.5678867	4.595214	0.5233981	1.236739	0.8643373
0.891	-1.480686	-14.39522	-0.04723949	0.5813823	5.120779	0.2709002	1.246639	0.7610144
0.892	-0.7426226	13.07256	0.09931512	0.6316244	4.029816	0.1421867	1.275024	0.1458126
0.893	0.9196758	38.20035	0.5543444	0.7247552	1.508301	0.1402091	1.31096	-0.9315402
0.894	3.150012	29.55992	1.31613	0.8142885	-2.486199	0.273768	1.370498	-2.378347
0.895	3.650559	-6.716935	1.72653	0.7733918	-4.342256	0.5739666	1.406639	-2.582891
0.896	1.670969	-20.77248	1.229354	0.6228362	-1.19814	0.8940701	1.41236	-0.9226275
0.897	-0.2710138	2.055116	0.4642676	0.530126	2.890048	0.9313508	1.42508	0.5520596
0.898	-1.071447	22.27975	0.09220018	0.4954051	4.425351	0.6328555	1.42547	0.8131531
0.899	-1.363099	19.33267	-0.02177782	0.4558049	4.649575	0.2181275	1.393861	0.5878149
0.9	-0.537925	-3.748892	0.1647245	0.4971672	3.424919	-0.06352276	1.408564	-0.1719584
0.901	1.227963	-21.96527	0.718959	0.5843761	0.3627119	-0.0245188	1.441241	-1.313724
0.902	1.901837	-0.8750645	1.043915	0.5920841	-1.125309	0.3044391	1.415736	-1.551046
0.903	2.048086	36.2835	1.074318	0.5980456	-0.9425585	0.6453694	1.421479	-1.35792
0.904	2.589301	37.32076	1.290859	0.6325982	-1.909583	0.8154689	1.511722	-1.584962
0.905	1.549365	5.842639	1.155246	0.5353879	-1.03318	0.7966864	1.526803	-0.9670655
0.906	-0.550391	-18.87112	0.4686171	0.3858448	2.547736	0.611032	1.469545	0.3611515
0.907	-1.581388	-22.72676	-0.05314636	0.3266416	4.884037	0.37007	1.44152	0.9217787
0.908	-1.393988	-6.686746	-0.1359816	0.3378792	4.829748	0.1872064	1.435753	0.596707
0.909	-0.3574359	23.69341	0.106951	0.3926238	3.265966	0.1269012	1.45664	-0.1599755
0.91	1.642247	39.84997	0.69976	0.5033996	0.05554962	0.1853561	1.517417	-1.453831
0.911	3.578188	18.15864	1.46895	0.5905553	-3.832652	0.4039047	1.577939	-2.714595
0.912	3.102818	-16.35541	1.593794	0.5130595	-4.028369	0.7533082	1.591483	-2.211965
0.913	0.837668	-15.50639	0.8913474	0.3717552	0.0679882	0.9919046	1.586897	-0.3515505
0.914	-0.6738739	11.11133	0.2158513	0.3038947	3.447084	0.8852068	1.595552	0.7185762
0.915	-1.267819	23.9143	-0.07384272	0.2520075	4.449556	0.4935466	1.585096	0.7751421
0.916	-1.254591	13.23642	-0.1223156	0.2370538	4.275772	0.08240653	1.572064	0.3879101
0.917	0.06750069	-12.8075	0.2117778	0.3224472	2.213285	-0.1151021	1.600398	-0.6100485
0.918	1.651918	-19.77306	0.7394743	0.4042017	-0.6600277	0.03815089	1.617761	-1.535739
0.919	1.953155	12.92968	0.8887641	0.4089783	-1.206022	0.3967003	1.597397	-1.4653
0.92	2.365907	42.18274	0.9700314	0.4426006	-1.359971	0.6798254	1.649524	-1.441202
0.921	2.599127	28.27412	1.160882	0.4390365	-2.161476	0.7772446	1.714377	-1.522715
0.922	0.9717459	-4.738458	0.792591	0.3076493	-0.1029831	0.6757758	1.680623	-0.5096266
0.923	-0.8960518	-22.44256	0.09003811	0.1783751	3.387871	0.4353851	1.627378	0.6930965
0.924	-1.464553	-19.54223	-0.2556828	0.1419942	4.860286	0.1777785	1.612978	0.9161173
0.925	-0.9749336	2.966755	-0.1846175	0.1688043	4.232473	0.008710688	1.604894	0.4168127
0.926	0.3964923	32.70374	0.2074287	0.244619	2.116171	-0.03088396	1.624512	-0.5169376
0.927	2.605383	36.73296	0.9333371	0.3605659	-1.601139	0.06565809	1.681168	-1.937651
0.928	3.911746	4.741332	1.582034	0.4076294	-4.618197	0.3261964	1.717222	-2.71687
0.929	2.563088	-21.55492	1.391341	0.3026619	-2.967842	0.6593266	1.714618	-1.529257
0.93	0.3585122	-7.111354	0.6247161	0.1951492	1.383084	0.8021027	1.709958	0.227556
0.931	-0.7552225	18.15713	0.1079458	0.1467169	3.846664	0.5985006	1.696954	0.8455318
0.932	-1.200885	22.79875	-0.07304192	0.1061149	4.384074	0.1830671	1.672432	0.7295128
0.933	-0.8053133	5.047586	0.005117226	0.1217157	3.669327	-0.1712408	1.66799	0.1627539
0.934	0.8111884	-19.54224	0.4718375	0.2098902	1.013904	-0.2193559	1.689681	-0.9425961
0.935	1.900691	-12.52992	0.9167417	0.2281231	-1.15792	0.06009482	1.678496	-1.500914
0.936	1.971469	25.63288	0.9765166	0.2180128	-1.044678	0.4353687	1.657034	-1.278021
0.937	2.565276	41.91774	1.170273	0.2744456	-1.718723	0.6690605	1.738685	-1.468347
0.938	2.192189	16.90955	1.238129	0.2333611	-1.828571	0.7110134	1.789113	-1.230245
0.939	0.1818443	-13.19686	0.6561602	0.105347	1.209814	0.5811426	1.731256	0.03507729
0.94	-1.273774	-23.64946	0.02071609	0.03892508	4.140194	0.3459986	1.678312	0.9122326
0.941	-1.404578	-14.01383	-0.1794333	0.04123081	4.747701	0.130329	1.659495	0.8218306
0.942	-0.6364723	13.79321	-0.02762761	0.08002875	3.652456	0.02844536	1.648417	0.1866079
0.943	1.067275	38.62497	0.4495245	0.1821007	1.009747	0.0576346	1.648305	-0.934455
0.944	3.282668	28.96391	1.218893	0.304679	-2.959695	0.2403283	1.671902	-2.364116
0.945	3.725244	-7.59834	1.61718	0.2956586	-4.667566	0.5765092	1.689814	-2.528389
0.946	1.749732	-20.6374	1.115319	0.17584	-1.534946	0.8876224	1.684563	-0.878823
0.947	-0.125766	2.660573	0.3644354	0.1061227	2.469684	0.9020991	1.686623	0.5859833
0.948	-0.9024942	22.43813	-0.01544867	0.07255354	4.117521	0.6091613	1.669606	0.9004635
0.949	-1.155065	19.06448	-0.1451903	0.04789229	4.38027	0.2244044	1.627896	0.6873304
0.95	-0.2650967	-4.277534	0.04928999	0.09704136	3.000404	-0.03448854	1.618583	-0.1043993
0.951	1.427573	-22.84214	0.5787671	0.178485	0.0761301	0.02303669	1.637906	-1.176862
0.952	1.965019	-2.456117	0.836184	0.1672482	-1.018361	0.3660866	1.609617	-1.307757
0.953	2.135041	34.67721	0.8603552	0.1864975	-0.7925024	0.7066238	1.633514	-1.126865
0.954	2.786322	36.41879	1.122943	0.2460543	-1.972299	0.8789783	1.734728	-1.428586
0.955	1.796422	5.304433	1.00468	0.167839	-1.079855	0.8618546	1.757048	-0.8113858
0.956	-0.2612858	-19.15476	0.3265557	0.0519811	2.490377	0.6600953	1.706779	0.5102823
0.957	-1.233325	-22.5895	-0.1594254	0.01992726	4.670951	0.3994943	1.671463	1.037734
0.958	-1.029199	-6.194875	-0.2114662	0.03722391	4.602231	0.2184984	1.661725	0.7335176
0.959	0.0230464	24.39893	0.04051509	0.09095888	3.090688	0.1673696	1.6821	-0.01110306
0.96	2.069332	40.64329	0.6445185	0.1999984	-0.2132515	0.2323538	1.73177	-1.34352
0.961	3.992148	18.34569	1.413082	0.280902	-4.084897	0.4583979	1.777692	-2.574958
0.962	3.461914	-16.71302	1.510365	0.2035408	-4.058906	0.8087045	1.7768	-1.990322
0.963	1.200194	-15.23817	0.7945652	0.08235927	0.0859457	1.048975	1.757916	-0.1163469
0.964	-0.2695702	11.61943	0.1387522	0.0407994	3.346429	0.9478817	1.752452	0.9112129
0.965	-0.8568632	23.92008	-0.1180155	0.02172611	4.301649	0.5689518	1.721011	0.9495192
0.966	-0.8518353	12.79486	-0.1586143	0.02178056	4.158892	0.1703199	1.694175	0.5790567
0.967	0.4715469	-13.22234	0.1628122	0.1083757	2.037936	-0.004761404	1.708827	-0.4303808
0.968	1.945554	-20.01197	0.6730122	0.1809684	-0.7735027	0.1740574	1.698435	-1.312641
0.969	2.134365	12.3446	0.8119021	0.1915382	-1.096018	0.5431305	1.636269	-1.17327
0.97	2.577355	41.42806	0.934638	0.2601332	-1.324032	0.8182344	1.667647	-1.199098
0.971	2.819424	27.5641	1.155643	0.2816584	-2.243789	0.9212683	1.72568	-1.302347
0.972	1.165231	-5.278889	0.7748052	0.1622817	-0.1096418	0.8494084	1.674462	-0.2613922
0.973	-0.6770136	-22.58821	0.06389408	0.07378811	3.367897	0.6138262	1.607147	0.9066725
0.974	-1.195057	-19.26416	-0.2905807	0.07506382	4.68055	0.3540223	1.571565	1.087937
0.975	-0.6918331	3.604834	-0.2303782	0.1043343	4.012513	0.197293	1.542211	0.6022139
0.976	0.6745254	33.37151	0.1581795	0.1680593	1.946115	0.1603158	1.547518	-0.3228436
0.977	2.881715	36.925	0.8945103	0.2786361	-1.853522	0.2458827	1.582876	-1.76599
0.978	4.132562	4.476848	1.520127	0.3298755	-4.886381	0.5175756	1.587074	-2.51645
0.979	2.715226	-21.41062	1.271289	0.2280362	-3.089513	0.8838591	1.552634	-1.265284
0.98	0.5204129	-6.486198	0.482435	0.1300325	1.285883	1.039072	1.533794	0.4943813
0.981	-0.5479895	18.49598	-0.02687917	0.0902971	3.602221	0.8272158	1.524229	1.100686
0.982	-0.9813932	22.64204	-0.2166667	0.04743379	4.145526	0.4245523	1.489145	1.019655
0.983	-0.5667606	4.456096	-0.1630096	0.07458129	3.49563	0.1039391	1.467118	0.4633776
0.984	1.09409	-19.76601	0.3051105	0.1781113	0.7491817	0.06419124	1.474788	-0.6822355
0.985	2.167248	-11.77281	0.7254272	0.1983173	-1.441648	0.3369588	1.446117	-1.224539
0.986	2.231073	26.29378	0.7620293	0.1870817	-1.272541	0.694462	1.421192	-0.9566116
0.987	2.852301	41.64739	0.9462595	0.2434384	-2.017521	0.9163883	1.488871	-1.140506
0.988	2.437925	16.19051	1.01865	0.1997445	-2.19425	0.9668952	1.514802	-0.8908977
0.989	0.3799244	-13.65382	0.4505729	0.06269782	0.9126205	0.8312316	1.450023	0.4131975
0.99	-1.082704	-23.64881	-0.174214	0.005425787	3.943924	0.5796099	1.393688	1.30972
0.991	-1.200373	-13.60149	-0.3604185	0.0170471	4.503341	0.3513308	1.364435	1.194428
0.992	-0.3944847	14.51224	-0.1806097	0.05824358	3.30808	0.2266168	1.34999	0.5307924
0.993	1.316158	39.08738	0.3205823	0.1657102	0.5882784	0.2444569	1.36405	-0.6045854
0.994	3.475629	28.53522	1.09213	0.2787943	-3.377783	0.4204136	1.394728	-1.99551
0.995	3.83395	-8.301778	1.483193	0.2632972	-4.964126	0.7574647	1.416206	-2.092462
0.996	1.806536	-20.42761	0.9634036	0.1465107	-1.680561	1.077417	1.417948	-0.396785
0.997	-0.07420063	3.278787	0.209275	0.09302233	2.350827	1.104821	1.40583	1.043107
0.998	-0.8437019	22.62722	-0.1436823	0.07865739	3.889164	0.7968316	1.364019	1.292363
0.999	-1.096001	18.70339	-0.2480936	0.05525061	4.105076	0.3933447	1.308006	1.062944
1	-0.1986465	-4.950275	-0.04294109	0.1092484	2.738129	0.1502395	1.308988	0.278948
1.001	1.550631	-21.89653	0.5199954	0.2025966	-0.3426996	0.2265869	1.328006	-0.8244407
1.002	2.173313	1.135065	0.8418866	0.2074885	-1.710917	0.5732952	1.295961	-1.015664
1.003	2.367469	37.69575	0.894281	0.23324	-1.567492	0.9058107	1.298624	-0.8593276
1.004	2.860672	36.52574	1.110678	0.2822739	-2.488763	1.062552	1.364604	-1.056456
1.005	1.713951	4.431315	0.9321745	0.1874748	-1.347595	1.036078	1.348322	-0.3505239
1.006	-0.3437691	-19.46385	0.2516453	0.05573866	2.229799	0.8492712	1.294737	0.9661634
1.007	-1.28231	-22.44324	-0.2189275	0.001226735	4.40491	0.6001376	1.270295	1.465302
1.008	-1.029767	-5.58111	-0.2670939	-0.003808683	4.293776	0.4099965	1.260955	1.111094
1.009	0.07888441	24.95662	0.0006510258	0.05189474	2.660308	0.3400805	1.26767	0.3160664
1.01	2.132748	39.97761	0.6276661	0.1803235	-0.6494825	0.3974398	1.310739	-1.024922
1.011	4.002789	16.8206	1.375645	0.2797639	-4.426582	0.6135387	1.356975	-2.228371
1.012	3.420011	-17.30606	1.452409	0.2164633	-4.33951	0.9549851	1.363269	-1.608228
1.013	1.154989	-14.65873	0.7446945	0.09469898	-0.1902317	1.186883	1.354948	0.256002
1.014	-0.3127499	12.13835	0.08728552	0.04467369	3.096994	1.084967	1.352813	1.268993
1.015	-0.8915508	23.92226	-0.177782	0.01310774	4.058109	0.7052051	1.335086	1.296933
1.016	-0.8305424	12.30417	-0.197263	0.01790391	3.789967	0.3055071	1.307743	0.8901106
1.017	0.5225115	-13.81438	0.1595979	0.1128758	1.631689	0.1391173	1.325353	-0.1368021
1.018	1.995473	-19.46981	0.6749	0.1732674	-1.099361	0.3184726	1.33553	-1.013491
1.019	2.185299	13.91754	0.8130361	0.161369	-1.455834	0.6873732	1.311542	-0.8954123
1.02	2.600416	42.10032	0.9203202	0.2154734	-1.696878	0.9646189	1.367223	-0.9251016
1.021	2.754093	26.90629	1.10503	0.2375169	-2.487245	1.054787	1.449782	-1.0076
1.022	1.048552	-5.946501	0.7151752	0.1192389	-0.2947649	0.9591613	1.43385	0.01994019
1.023	-0.7633266	-22.72247	0.03501806	0.03604717	3.047278	0.7136702	1.384476	1.134637
1.024	-1.256283	-18.981	-0.29494	0.0464343	4.294999	0.4548582	1.356454	1.288885
1.025	-0.7440989	4.278056	-0.2237658	0.0920679	3.637371	0.2925344	1.331297	0.7954599
1.026	0.6376096	34.13188	0.1762383	0.1753175	1.512201	0.2580532	1.337284	-0.1325543
1.027	2.847791	37.33428	0.927401	0.3082448	-2.310379	0.3684823	1.369705	-1.57603
1.028	4.048761	4.449895	1.555065	0.3533225	-5.23747	0.6446901	1.388433	-2.28758
1.029	2.578225	-21.21757	1.304603	0.2443359	-3.350022	0.9884713	1.375293	-1.014254
1.03	0.3893323	-5.897454	0.5178183	0.1629146	0.9774382	1.114866	1.36341	0.7197744
1.031	-0.6796177	18.84841	0.01927156	0.1321794	3.330337	0.9024821	1.342961	1.318198
1.032	-1.11961	22.48581	-0.1657588	0.09782901	3.893641	0.4921091	1.30379	1.221546
1.033	-0.675491	3.738853	-0.0913702	0.1158487	3.156489	0.1525392	1.298635	0.6450296
1.034	1.048685	-19.72124	0.4022331	0.2171964	0.3490854	0.1072561	1.333618	-0.5193735
1.035	2.306924	-8.142747	0.9028693	0.2639117	-2.118434	0.3872863	1.335857	-1.189025
1.036	2.525594	31.70891	1.028803	0.2764927	-2.399019	0.7647851	1.331481	-1.057916
1.037	2.957891	43.58744	1.196266	0.3255007	-3.021316	0.9989609	1.3953	-1.144554
1.038	2.261941	15.29419	1.150146	0.2754267	-2.567033	1.036192	1.410664	-0.7026237
1.039	0.1761074	-14.22828	0.5114518	0.1433097	0.7635052	0.89739	1.346176	0.6096382
1.04	-1.223118	-23.60017	-0.102457	0.08091216	3.651358	0.6532406	1.307991	1.436407
1.041	-1.34059	-13.14959	-0.2672776	0.09469791	4.183319	0.4399867	1.293568	1.32159
1.042	-0.5344952	15.13982	-0.09190965	0.1519496	3.037939	0.338347	1.290507	0.6799971
1.043	1.265846	39.43419	0.4195228	0.2648693	0.2254858	0.3800609	1.312461	-0.5015388
1.044	3.473639	28.35726	1.211082	0.3896908	-3.858291	0.5742401	1.347338	-1.941761
1.045	3.768278	-8.867162	1.580277	0.3815069	-5.304202	0.9167338	1.348133	-1.995852
1.046	1.719002	-20.31589	1.028522	0.2609489	-1.918122	1.24274	1.321883	-0.2876058
1.047	-0.1235378	3.892291	0.2745518	0.1957635	2.023268	1.26277	1.309539	1.112894
1.048	-0.8858963	22.82348	-0.07513704	0.1691007	3.543331	0.9474533	1.295318	1.354369
1.049	-1.134376	18.32121	-0.1894721	0.1435409	3.791965	0.5328099	1.273668	1.099987
1.05	-0.1743959	-5.560744	0.01559458	0.1988883	2.308372	0.2741575	1.287802	0.2353529
1.051	1.67473	-21.02331	0.5964503	0.2869537	-0.9569881	0.3407145	1.309452	-0.948109
1.052	2.415835	4.222731	0.9441165	0.2973068	-2.474941	0.6732162	1.28363	-1.192886
1.053	2.642348	40.30021	1.024701	0.3223726	-2.44139	0.9831028	1.299823	-1.058271
1.054	2.988139	36.56053	1.223793	0.3575989	-3.236151	1.123116	1.3621	-1.19016
1.055	1.678978	3.554475	0.9920805	0.2565926	-1.798596	1.093538	1.342447	-0.3875238
1.056	-0.390679	-19.76364	0.2670291	0.1510538	1.909029	0.9068568	1.282329	0.9377672
1.057	-1.284012	-22.27852	-0.225339	0.1442317	3.984539	0.6441302	1.25513	1.384607
1.058	-1.035848	-4.998203	-0.266215	0.1871695	3.78996	0.4515013	1.24323	1.006336
1.059	0.05643282	25.63839	0.01728115	0.2589668	2.192416	0.3767607	1.243878	0.2177018
1.06	2.136367	40.01625	0.6642094	0.3817902	-1.168619	0.4377732	1.277225	-1.133395
1.061	3.998054	16.14214	1.447744	0.4752938	-5.002809	0.6584559	1.313559	-2.314996
1.062	3.326629	-17.65608	1.521513	0.4121185	-4.805422	1.009293	1.309593	-1.633175
1.063	1.020669	-14.14531	0.7932429	0.300112	-0.569775	1.233882	1.297657	0.2499587
1.064	-0.4110638	12.65624	0.1519229	0.2698284	2.605627	1.10378	1.302108	1.227135
1.065	-0.9763842	23.91358	-0.09675093	0.2503912	3.492204	0.7168205	1.273086	1.259879
1.066	-0.9354807	11.77961	-0.1234589	0.2530879	3.356914	0.3302912	1.234274	0.8947214
1.067	0.4576784	-14.17344	0.241004	0.3528512	1.191848	0.1552007	1.250864	-0.1368982
1.068	1.977479	-18.51229	0.7826836	0.4255477	-1.683651	0.3139026	1.239045	-1.019432
1.069	2.189299	15.27544	0.9309525	0.4302497	-2.03162	0.6641502	1.172217	-0.8770819
1.07	2.616029	42.25981	1.040471	0.4943712	-2.282024	0.9218602	1.188849	-0.9016634
1.071	2.727606	26.17396	1.231072	0.509847	-3.066561	0.9949204	1.232763	-0.9482162
1.072	0.9714918	-6.532787	0.8180265	0.3858281	-0.7478342	0.8921828	1.19263	0.133041
1.073	-0.8476587	-22.86481	0.1120717	0.2938956	2.74812	0.6501701	1.143981	1.267785
1.074	-1.313395	-18.66009	-0.2182563	0.306442	4.007517	0.4023726	1.109863	1.404106
1.075	-0.7675152	4.985548	-0.1476871	0.3471163	3.275488	0.2451042	1.082176	0.8871288
1.076	0.651224	34.09192	0.2387539	0.4253853	1.13822	0.2095904	1.075066	-0.07400837
1.077	2.8979	35.62687	0.9728795	0.5420822	-2.675761	0.3240368	1.094147	-1.544603
1.078	4.087728	2.60204	1.587806	0.5665046	-5.601175	0.6092511	1.099189	-2.25817
1.079	2.588327	-21.41074	1.332237	0.4503891	-3.668869	0.9522537	1.075544	-0.971006
1.08	0.4156308	-5.190738	0.537146	0.3573743	0.6923704	1.071635	1.066812	0.7509996
1.081	-0.6174746	19.16749	0.03282208	0.3354608	2.971984	0.8453742	1.045669	1.297508
1.082	-1.033561	22.28956	-0.1469421	0.3270872	3.473623	0.4278433	0.9915008	1.161373
